id,price
7260,7.896108294807037
7261,8.57621488549029
7262,8.24962391724588
7263,8.022687217015498
7264,6.788145224813903
7265,9.069286879843297
7266,6.433422431274495
7267,6.718164250030725
7268,9.21551477404157
7269,7.137710718008377
7270,7.572044854037993
7271,6.856488994383512
7272,8.62800220487956
7273,7.84523006660466
7274,7.162685702875013
7275,8.175315591122635
7276,7.589851594673053
7277,8.049285344306822
7278,7.7575121494861525
7279,7.204624736567412
7280,8.119454553687738
7281,6.390163625121225
7282,8.609481152261782
7283,7.008363213866223
7284,7.415077518045662
7285,6.674211475149679
7286,6.283607949118912
7287,6.60050056780503
7288,8.473455113858094
7289,6.648847399785864
7290,6.582856210409997
7291,6.216111488316664
7292,6.020655146919841
7293,5.974320097813524
7294,8.610165078188036
7295,9.692783120088993
7296,6.501034651216411
7297,7.422053372586688
7298,8.412867475883566
7299,7.472165165773904
7300,9.331156817990886
7301,7.400520319426245
7302,8.912581672166343
7303,7.161101870604309
7304,7.607863624319099
7305,8.630755535405537
7306,8.336475766254434
7307,7.633929005080282
7308,6.603225593187361
7309,6.9076748024392565
7310,7.314239366333599
7311,8.38801274689519
7312,7.995043483490255
7313,7.543084466071214
7314,6.42554086331083
7315,9.05853623774264
7316,6.763523986543989
7317,6.223095566143986
7318,8.191178025079614
7319,7.52012895302424
7320,8.339326017036646
7321,6.237996317279796
7322,7.808470831828524
7323,8.521858929165747
7324,8.942047111344028
7325,6.28798700656997
7326,7.809288073902446
7327,6.584875283018683
7328,7.384613953985583
7329,6.508281395368843
7330,8.18461971718499
7331,8.274317706469333
7332,7.368237427942507
7333,9.15407175387144
7334,7.319837670997356
7335,6.735465616003692
7336,8.021358086454892
7337,7.403472458422403
7338,8.445203636453135
7339,7.977239740765871
7340,7.516116257530039
7341,7.699078723011929
7342,8.574244327363964
7343,8.46298460159599
7344,6.900951652882342
7345,7.535560231597895
7346,6.070795691050849
7347,9.067318481310705
7348,8.636229957336344
7349,8.39127857931541
7350,6.069588448869251
7351,7.777886296102809
7352,6.347241509123377
7353,6.708604894337157
7354,8.715545525409036
7355,7.4837977970991805
7356,8.828380920089254
7357,6.586868005641308
7358,6.806346243534329
7359,7.088898900709672
7360,9.18671399354753
7361,6.342697254256517
7362,8.440745665824874
7363,6.292976696595903
7364,6.953456876108514
7365,8.984629423381284
7366,6.829475340701088
7367,6.395380742639269
7368,7.043054809348588
7369,7.6700572019513595
7370,8.647360639348314
7371,7.336727147082739
7372,7.892933960669479
7373,6.630269955018133
7374,8.442598626052364
7375,6.6126977491405246
7376,7.670039069746136
7377,6.099345496072066
7378,6.245722028863595
7379,6.82870134714737
7380,6.299194566904242
7381,6.30663535774389
7382,7.649103897027167
7383,7.780842498509617
7384,8.578091143311388
7385,6.59019290829833
7386,6.812346351270059
7387,7.602591815050834
7388,6.212683895467221
7389,7.507069818043575
7390,6.728760938174526
7391,6.169015240162867
7392,8.29533018822884
7393,8.035339945944628
7394,6.773592523073963
7395,9.540704012445978
7396,8.624968725226308
7397,8.12185032919115
7398,6.635725057462933
7399,9.054286852282697
7400,8.411604794854998
7401,7.41029411855627
7402,7.121062299883941
7403,9.59762749961392
7404,8.790469890166351
7405,8.290876025353661
7406,6.755482039691088
7407,7.502035676420481
7408,6.97390484815404
7409,6.9664347801285365
7410,7.953970209455239
7411,8.193828064991983
7412,6.247581596706533
7413,6.695714056592307
7414,8.14975166968167
7415,9.002214622661267
7416,6.903933086756521
7417,6.507898872765165
7418,7.17874780100377
7419,9.07732771779048
7420,9.587830093329226
7421,6.286522333322872
7422,6.6705276749322575
7423,6.337928044485084
7424,7.145482573313353
7425,7.689594777754351
7426,6.854911354864352
7427,9.383654466798783
7428,7.905052386868405
7429,6.970412157177727
7430,8.31095008082726
7431,6.266290870565079
7432,6.606058781161103
7433,7.588764853758225
7434,7.969072865693951
7435,6.570934112061743
7436,7.429132640759602
7437,7.507103203913699
7438,6.561342694787886
7439,7.755765647823211
7440,8.49069544860598
7441,6.732311852112032
7442,9.07221127061272
7443,9.05683125664666
7444,9.158467423293528
7445,8.03015805981811
7446,7.541144205539357
7447,7.820326432005906
7448,6.961975673443371
7449,6.658646424585889
7450,6.868479562014178
7451,6.674741465521449
7452,6.183099215470627
7453,9.771059360929879
7454,8.776294402786284
7455,6.507192269161004
7456,9.392655176056875
7457,8.40828882390893
7458,9.130937988424595
7459,8.260059308747255
7460,8.035783130072776
7461,9.736572449322301
7462,6.291979301565335
7463,8.889364727081125
7464,7.953559134294869
7465,6.778837243800356
7466,7.722470403233911
7467,8.559389191176294
7468,7.426911233398012
7469,9.17205937164124
7470,9.401217640564564
7471,7.992267079144401
7472,7.7687467608684475
7473,8.641868287747482
7474,9.696345938611252
7475,8.454788348430583
7476,7.710559744808186
7477,9.45658561180999
7478,8.47226276261966
7479,6.288727134745666
7480,7.841603893773638
7481,6.258314526098111
7482,6.786121495060016
7483,8.584905258158607
7484,8.907460231989383
7485,9.522211957187157
7486,8.672792383579017
7487,6.714936676495858
7488,8.000491694140484
7489,7.684376144572543
7490,8.94035073791859
7491,7.213276390001718
7492,6.718568677811104
7493,6.344362212702708
7494,9.54657699380179
7495,6.841890986498276
7496,8.91398871272526
7497,6.989258063601592
7498,6.8914337562085555
7499,8.764982494569093
7500,7.136267077243503
7501,6.630101631569034
7502,7.867461180801998
7503,7.944402003590284
7504,6.752602433104601
7505,7.625204432492168
7506,8.129828997831929
7507,6.7940563270575565
7508,9.445542333097475
7509,9.479660793715604
7510,6.802175225319822
7511,8.42100880221548
7512,7.25532477644855
7513,8.618735650986206
7514,6.858133070519995
7515,6.158938150083187
7516,6.993939157037345
7517,6.44637997254165
7518,6.733808160489949
7519,8.40669597793458
7520,9.576479215432114
7521,8.536927164619907
7522,7.135128398369896
7523,8.126661817259588
7524,6.426833695160788
7525,9.60328720436758
7526,7.121045385367127
7527,7.961360300671131
7528,7.450218313408696
7529,7.018790659385456
7530,6.893559239388923
7531,7.127939047863654
7532,6.454100012938047
7533,6.281606588265646
7534,6.59282567123879
7535,9.639196342030699
7536,6.605368216194981
7537,6.404019066614702
7538,9.43883578414051
7539,7.536192760651676
7540,9.502258089224622
7541,8.329139749559799
7542,9.4965892989599
7543,6.222860717210523
7544,8.32619274567145
7545,6.592957047708984
7546,6.4530575760407896
7547,6.715981247739837
7548,6.445481440092167
7549,7.630045998735499
7550,7.04110004931594
7551,8.6758160419321
7552,9.527030438312776
7553,7.440142490981491
7554,8.928340065635902
7555,6.592957047708984
7556,8.246532048565179
7557,6.85886119030266
7558,6.857102942292179
7559,6.558261239567185
7560,6.412630256217086
7561,6.703694329261568
7562,7.975543362233393
7563,7.44172655449191
7564,8.653263756607151
7565,6.090692871803787
7566,8.06862924629314
7567,8.331797035175338
7568,8.50596349678484
7569,6.7484926374431975
7570,7.050762246554349
7571,8.511395672007835
7572,8.276897619859836
7573,9.112897086995073
7574,8.836321110606903
7575,8.304813773050244
7576,6.60758952901267
7577,8.116415686254957
7578,8.443884224517511
7579,7.793253532649902
7580,7.4951753124086835
7581,6.316586917405668
7582,6.3808575025004
7583,7.904731161998679
7584,6.1706999284121835
7585,9.182685499079868
7586,6.404028676963788
7587,6.761444936016061
7588,8.420658411211516
7589,6.777937366488523
7590,7.369178831358276
7591,7.246837102850038
7592,6.682570414532018
7593,7.495594713283845
7594,9.384816653406642
7595,7.2530019277494935
7596,6.240937398929288
7597,6.690930990307075
7598,8.211169385689752
7599,7.971734362935818
7600,6.188047287329262
7601,6.777681619854913
7602,8.240756146921276
7603,9.05925215689304
7604,9.04047819333486
7605,9.52077780027794
7606,6.872591703264923
7607,9.010232882352858
7608,8.308001697691799
7609,8.398226526832342
7610,9.6146311533171
7611,6.7927075718343115
7612,7.181302883456057
7613,7.507738145009749
7614,8.47370444779192
7615,8.103587554915837
7616,8.05784477202759
7617,8.848567646960799
7618,9.765712562974713
7619,6.258444799088204
7620,8.647082924007943
7621,6.179283649374735
7622,7.467219697295317
7623,7.674029034125354
7624,8.751459794175673
7625,8.624075324659556
7626,8.567450850379986
7627,7.620257871865678
7628,6.740702842945102
7629,6.857168845229002
7630,9.043902960892746
7631,7.515353631396274
7632,8.394889807635481
7633,9.633005227229122
7634,6.151776278876019
7635,7.487679967365804
7636,8.417925705820057
7637,8.329753260632787
7638,8.379242408685663
7639,7.539407711478852
7640,8.025741796659327
7641,7.762275283294139
7642,6.66004161539865
7643,7.792411728971496
7644,9.257715518103167
7645,9.044505086330586
7646,7.857801313599986
7647,7.942606575419183
7648,9.068641816467196
7649,8.791124434113526
7650,7.217744564663275
7651,6.548257352031564
7652,7.244564721527772
7653,6.313592344877049
7654,6.410093372623385
7655,8.991096459218369
7656,8.288778147466699
7657,8.591578296777087
7658,9.555917082411007
7659,8.020336995880255
7660,7.688748209735941
7661,7.3149951165479115
7662,7.085636788230104
7663,6.957442821307989
7664,7.507738145009749
7665,6.879539319232832
7666,8.654688901313051
7667,8.424398242351636
7668,7.794634534014787
7669,8.993378875932988
7670,8.840440482247045
7671,7.442181175202495
7672,7.916204004445102
7673,8.723969819492202
7674,7.829330881134013
7675,6.732311852112032
7676,8.328073836431667
7677,9.011487076376246
7678,7.647632928661838
7679,8.74196179891839
7680,8.58201368783001
7681,6.249831617219122
7682,8.318671522758542
7683,6.803022088995348
7684,7.850936428458605
7685,7.9608535491289905
7686,6.462261941873378
7687,7.355528489045954
7688,7.365969663702505
7689,7.934599930785127
7690,6.512207281296512
7691,8.535191224646711
7692,7.585223244623823
7693,7.012038041653242
7694,8.603030412961775
7695,6.779500699201817
7696,8.343906483614528
7697,8.476433017982464
7698,8.544669737354786
7699,9.071185629228967
7700,9.65330752770541
7701,8.008449768810829
7702,9.133907246911429
7703,7.617820174472977
7704,7.158603685603306
7705,7.0276777885962565
7706,6.293136332129118
7707,8.016399768383888
7708,8.700346783445864
7709,7.7700521716035365
7710,8.636468886879605
7711,6.6586329439146965
7712,8.424350563348371
7713,8.684226997858314
7714,9.388599845968796
7715,6.399713212923493
7716,9.626377213088585
7717,6.7453714227430055
7718,7.473491696958259
7719,8.358366471321501
7720,7.1322273989266405
7721,6.163172573102344
7722,7.828751502990375
7723,7.516469320863745
7724,6.991480593428869
7725,7.6682673114890365
7726,7.965135923013516
7727,8.090457308476271
7728,8.804043355141685
7729,6.697443493437301
7730,6.390095635483711
7731,8.031757318408857
7732,8.15624106368738
7733,7.246004711382458
7734,6.683874060026236
7735,8.3615998368253
7736,6.309718886503492
7737,6.6615814395585335
7738,7.361235734727992
7739,6.345100469326373
7740,7.317768352991469
7741,8.535519099438307
7742,6.566809623252879
7743,7.41025411296994
7744,8.318887423389452
7745,8.49751559521953
7746,6.408257871283907
7747,7.949697178320733
7748,8.075370832614249
7749,7.297351045966074
7750,7.70970247987359
7751,7.2368696463012565
7752,6.157174548745437
7753,7.742889458750919
7754,9.031193249303914
7755,9.66740377067701
7756,7.717813698244659
7757,8.935567990511693
7758,9.116040839229528
7759,9.330280404066054
7760,8.677297354553785
7761,7.663503905664953
7762,8.45977625420277
7763,7.181797308130174
7764,9.644310853712248
7765,6.05779508900393
7766,9.287116599771844
7767,7.250733371974203
7768,6.588990150121499
7769,6.2837015530585285
7770,6.642238523555513
7771,7.499048260150127
7772,8.110795167206835
7773,7.580591929780632
7774,7.6967448418533735
7775,7.4881909612334745
7776,8.268191863230859
7777,6.278362298777229
7778,7.554559491721781
7779,8.557826769595744
7780,7.599820239067162
7781,7.51426793532776
7782,7.342541483432015
7783,6.651762622554889
7784,6.478342043453795
7785,6.646751982467141
7786,7.6368959906508795
7787,6.3920576411022765
7788,7.450699878071252
7789,6.818664882818715
7790,9.018088417336717
7791,8.222868924553918
7792,6.242131224374306
7793,6.55076744556569
7794,8.202554231942889
7795,7.562524707232851
7796,8.509312852797526
7797,6.599632624350616
7798,8.195199201298408
7799,6.535387548045526
7800,8.383983778875049
7801,6.744097136846348
7802,8.29959777300379
7803,7.52169361239526
7804,6.796276616005684
7805,8.487598367757636
7806,8.859745965595163
7807,7.083024436377788
7808,8.603933183371288
7809,7.811039126895514
7810,7.780007860538758
7811,6.3472918754952525
7812,6.911579491030899
7813,8.738316155952054
7814,6.417743599226953
7815,8.92542291073779
7816,8.318157057290454
7817,6.740072922025943
7818,7.480425022204421
7819,6.894230636834009
7820,8.819715521206076
7821,6.650550610885601
7822,8.45613479275357
7823,7.081429645590173
7824,8.330062632627142
7825,6.819949914154761
7826,6.541930479786022
7827,6.818664882818715
7828,8.53063020368734
7829,6.095921060418961
7830,6.818664882818715
7831,8.680505764847775
7832,7.960863350918088
7833,6.652080313999403
7834,7.027112791662848
7835,6.297289619968247
7836,9.448520969295094
7837,8.336947875480451
7838,6.96737667164761
7839,6.725850256503757
7840,8.767348628680642
7841,6.538479144847545
7842,6.829188428846275
7843,7.399896556425658
7844,8.98867465850447
7845,7.607396211261353
7846,8.65409178510631
7847,8.844963365737087
7848,6.822040604228781
7849,6.472392082035281
7850,6.795549410775522
7851,7.359505161031096
7852,8.10376129725087
7853,6.958569724410138
7854,7.557346780433719
7855,6.832267327267029
7856,8.40047210106648
7857,6.654153629184866
7858,7.313538340014584
7859,9.282893154344311
7860,9.551811804753124
7861,8.158760327179962
7862,9.382547301192682
7863,6.587916467034889
7864,8.75668520521449
7865,8.253723882510725
7866,6.998304226698934
7867,6.494530748424121
7868,8.36756695241596
7869,6.829997319035192
7870,6.562995134801918
7871,7.442780003122804
7872,8.406400634824099
7873,7.941583438227115
7874,9.02917421837476
7875,6.869748449775007
7876,6.611892100010852
7877,9.324681618069249
7878,7.449799927893207
7879,6.376359626992633
7880,8.023051820601776
7881,7.485225887392336
7882,9.148836166405824
7883,7.86255040828975
7884,9.189141998634128
7885,7.431614520535024
7886,7.571900432608777
7887,8.728808406782216
7888,9.06268277833831
7889,8.437477545526669
7890,6.446627104504628
7891,6.577576091590475
7892,6.38713575103252
7893,8.022222266373278
7894,9.203233803925416
7895,9.76898526113459
7896,6.977456375495801
7897,6.675266498450655
7898,8.09753423804534
7899,7.450534117846468
7900,8.646007122010916
7901,9.419582879148875
7902,6.685396099883189
7903,6.740913152817399
7904,8.832780748725563
7905,8.060477968163298
7906,6.701082577339691
7907,8.609910083878447
7908,6.969319748723374
7909,7.754304066401494
7910,8.290008048246202
7911,8.930204189486934
7912,6.905372524369996
7913,9.344871449105115
7914,9.370094981698193
7915,8.820033101524363
7916,6.374445171095973
7917,7.791504656729531
7918,7.945593656648852
7919,8.498861747616903
7920,8.66193655014981
7921,8.12551037018755
7922,9.144798198110498
7923,7.766044012891722
7924,6.734063323024887
7925,6.742408218934674
7926,9.3628592619332
7927,6.127297835745256
7928,8.681195554125845
7929,8.807952390447166
7930,6.873037368260304
7931,7.735886302942687
7932,6.916318627151048
7933,8.906102790056641
7934,7.508380772046236
7935,7.6319676438425095
7936,7.731493397086536
7937,9.405011612652318
7938,9.491828294305943
7939,8.703668337573198
7940,7.776580361368533
7941,6.620567513606919
7942,7.856156187590639
7943,8.012901877361614
7944,8.970671598561616
7945,8.468047721270478
7946,7.800388179362567
7947,8.275984306395811
7948,8.268455625012827
7949,8.301614332518412
7950,7.538774118154822
7951,6.760629739611349
7952,8.174462006098365
7953,9.29368213950945
7954,7.383445829042184
7955,9.759106261636672
7956,8.151358886743216
7957,8.890335859115336
7958,6.842295910475932
7959,7.427484553471216
7960,6.54892839140588
7961,6.882020351741081
7962,7.35983805198767
7963,7.127774216091984
7964,8.981931120334687
7965,8.432686683739835
7966,8.551134780826198
7967,6.689847238617045
7968,9.113384304510049
7969,7.27321792191215
7970,5.982716184350014
7971,9.079531693621748
7972,8.473318171964774
7973,6.856782168918125
7974,7.209901149652925
7975,8.231439998689442
7976,7.9996401110438535
7977,8.694226499337312
7978,7.827888326256
7979,6.9031252343608775
7980,6.730817732683625
7981,6.276284302624295
7982,6.796269276212808
7983,8.015528286358478
7984,6.336288727968223
7985,7.817161819592398
7986,6.72438246287957
7987,8.628740837487147
7988,6.9134954854170765
7989,6.2930613529232025
7990,6.790101991411543
7991,8.569855324404667
7992,7.465221965424742
7993,6.499498121942965
7994,7.308383120179138
7995,8.549196611663621
7996,6.740055511296115
7997,8.370612267510566
7998,8.491554007691876
7999,7.2896913823074145
8000,8.523824715807804
8001,6.75442221453387
8002,7.792127635018671
8003,7.431432798374498
8004,6.405143915464133
8005,8.01092276299408
8006,8.231423497025897
8007,9.238262343515247
8008,7.470010824077071
8009,9.539711605975384
8010,7.555322713219476
8011,6.435584579678795
8012,6.820926016513394
8013,7.755432812887126
8014,6.936067729311724
8015,6.609127435556376
8016,7.3776482183119745
8017,6.8810624000567735
8018,6.790411734827771
8019,7.092765980450788
8020,6.237748477088386
8021,8.780402017313104
8022,8.632787485083933
8023,7.263007631282028
8024,9.586917363330391
8025,7.524261094210793
8026,7.57345930529774
8027,8.607667189983657
8028,8.720960004063596
8029,6.390092970433934
8030,7.507995733014597
8031,6.953100283362611
8032,7.488778048733671
8033,7.621873454211169
8034,6.504053693838261
8035,8.195381109193958
8036,7.88944885964317
8037,7.509290222018797
8038,7.201776859425678
8039,6.323849144172546
8040,6.556534021729915
8041,7.135401277004666
8042,7.855299630677046
8043,6.048703499966975
8044,8.46054965363585
8045,7.77365613730401
8046,7.952058383350583
8047,7.307849230122979
8048,8.636889006325838
8049,7.485120752321161
8050,7.426335594910038
8051,6.3239359997765305
8052,7.111198144122607
8053,8.372970093922074
8054,9.585523116660598
8055,8.26039061572491
8056,6.807169102384207
8057,6.479431211741251
8058,6.738218475954898
8059,7.976326479706274
8060,6.936067729311724
8061,7.8431933037033135
8062,6.768004198247362
8063,6.60050056780503
8064,7.211575399690008
8065,8.110279923745313
8066,6.303274862908879
8067,7.711513288451473
8068,7.885964537047852
8069,7.655651436121137
8070,9.236040608985018
8071,8.637990940701968
8072,8.880737895374905
8073,8.07496062600602
8074,6.691459030368304
8075,6.71694436833954
8076,7.83280142625236
8077,8.564349820330682
8078,9.44435487742008
8079,6.25812375531955
8080,6.904419529933615
8081,7.062242640724538
8082,9.084557894195768
8083,7.744119655176091
8084,8.888274442576103
8085,8.198152766515195
8086,7.644372966083982
8087,9.024318426340598
8088,6.279895033065371
8089,7.692452597155759
8090,8.69299596191889
8091,7.570720607254715
8092,8.042743577433875
8093,8.478823805809142
8094,6.5558373849824285
8095,9.260329534320622
8096,6.089839024800618
8097,9.739404824516447
8098,7.382217021649323
8099,9.051397102568576
8100,8.695094700928328
8101,8.045724550840303
8102,6.480521352534703
8103,7.797854479453566
8104,8.196548884555247
8105,8.37553574324258
8106,8.200789069618663
8107,6.458234111792552
8108,9.61661963352345
8109,7.711029473076783
8110,6.767409316801497
8111,8.022262540074182
8112,6.244088053791374
8113,8.345328488324316
8114,8.247492788933624
8115,8.37341700164803
8116,8.913509189215379
8117,8.558494618395063
8118,7.8558562374519205
8119,6.437303352069423
8120,6.372692586609499
8121,8.647036965454795
8122,9.439060877063364
8123,7.450470147608514
8124,7.067910852072632
8125,7.5585215305304185
8126,8.080683414492889
8127,6.73891483173477
8128,7.766775042515244
8129,7.2714345251385355
8130,6.712590750538579
8131,7.689857128101957
8132,8.271262480499082
8133,7.76677648873277
8134,8.592549100695747
8135,9.726573111118258
8136,9.232753008335237
8137,7.823113532211458
8138,9.72037471214962
8139,8.074067472031865
8140,6.432982689511584
8141,6.636138500723535
8142,6.795179555255223
8143,6.398977486900366
8144,8.12691293689819
8145,9.675071322204094
8146,6.1036504604603214
8147,8.502815329858961
8148,6.228022714426909
8149,8.599605869112091
8150,9.127990362222574
8151,9.12467823580342
8152,8.520876164182043
8153,6.9923002653443325
8154,8.884467798506506
8155,9.053735546893959
8156,7.333858617371073
8157,8.10617363135823
8158,6.7914706303904
8159,8.267393980523918
8160,7.717245217934129
8161,8.38964685063793
8162,7.390656352076354
8163,7.7661012345315035
8164,8.735137132248148
8165,8.381630251699411
8166,9.287736236778494
8167,6.691471075916328
8168,7.816298458130893
8169,6.687858749862137
8170,9.167330476679828
8171,8.078571540432153
8172,6.074265187091562
8173,6.626990411812222
8174,8.921522846952826
8175,8.612615624352609
8176,8.284207932778218
8177,7.867617648635833
8178,9.625798736948935
8179,7.246462926658564
8180,6.109684633822561
8181,8.27503836405113
8182,7.095385823682759
8183,8.285592563312886
8184,7.459614150014239
8185,8.552715574221049
8186,7.600517758524024
8187,6.657719774427383
8188,8.468285196416232
8189,9.233561215497488
8190,8.488807340704152
8191,6.699449204309301
8192,7.772917960895151
8193,9.738765607150432
8194,7.53041048015932
8195,9.33845463718881
8196,7.206543339377422
8197,9.432789067505311
8198,6.438216406492492
8199,8.526007169166242
8200,7.535560231597895
8201,6.2387040270821785
8202,7.544584753858241
8203,6.895833803674122
8204,7.539187722634468
8205,7.271526692829878
8206,6.067129538991791
8207,8.360008180872262
8208,6.295979514408929
8209,6.905261213145105
8210,8.372158258753934
8211,9.353344023493335
8212,6.457289450965655
8213,9.673083981825387
8214,7.045095914017891
8215,9.462825894510297
8216,9.75862803097032
8217,6.979570251095968
8218,7.252173242942548
8219,6.38872655845064
8220,8.095709987774969
8221,6.850950767320279
8222,7.382566136421814
8223,6.568512129939269
8224,8.788218366783648
8225,9.606445467635949
8226,8.648488709835984
8227,9.037820559038995
8228,7.524538814975205
8229,6.503327917365105
8230,6.05577941320696
8231,8.52484645611342
8232,6.002559133840848
8233,7.184922357205857
8234,6.834078037211765
8235,7.58040102777109
8236,8.612553998650451
8237,6.685746686007975
8238,8.737324753177582
8239,6.135422332868744
8240,7.780517444984501
8241,6.737486572581097
8242,7.761514488254261
8243,7.293811169056846
8244,8.68195948877226
8245,9.524256070413822
8246,6.383073054219285
8247,9.241651981467273
8248,8.182525891845328
8249,6.670013181867791
8250,9.392631460707658
8251,9.240208336035378
8252,7.361985241240851
8253,9.47878563046964
8254,9.0061171720772
8255,7.423977264063792
8256,6.575565064150708
8257,8.797165305555602
8258,8.346374010221817
8259,7.104470112248038
8260,8.41936987906593
8261,8.83429786086686
8262,7.788406186626902
8263,7.926959210236995
8264,6.765505263854403
8265,8.75672435209862
8266,6.7730601227618825
8267,7.259555423326465
8268,8.324662120262689
8269,7.99890149826408
8270,7.26673821394441
8271,8.433230546419377
8272,7.600855445621418
8273,6.573015669736986
8274,7.132161166556865
8275,7.474962574836867
8276,6.57229722895706
8277,9.750248127722942
8278,6.098604847373622
8279,9.428896545876205
8280,6.828022413309283
8281,9.127580726975017
8282,6.948890578811184
8283,6.518480185016564
8284,8.761611807971805
8285,7.588807130481519
8286,8.583034065289526
8287,7.183338951558593
8288,8.386838749490995
8289,8.327233361011782
8290,6.41606693865728
8291,7.240639353096286
8292,8.084961336360056
8293,8.545414693607366
8294,7.6025097382832545
8295,7.095507949412172
8296,6.739165590387612
8297,7.706033944261101
8298,6.614360247206343
8299,6.565598085781794
8300,8.288315276513119
8301,9.168074426108515
8302,8.655794593236278
8303,7.434594891316143
8304,9.131420933055567
8305,7.462762383597208
8306,8.979172793874264
8307,7.386359059238658
8308,6.912258772856823
8309,6.2287535202754585
8310,7.756024744822518
8311,9.540181554801364
8312,6.791184884314036
8313,8.271523551753146
8314,8.260178980106865
8315,8.268668653575576
8316,7.6046416753564
8317,8.448867284963331
8318,9.336870117070388
8319,6.108886261565558
8320,6.747364287278228
8321,9.152871278758065
8322,7.653703528618435
8323,8.817871281538073
8324,9.690905121713055
8325,6.321178682865164
8326,6.743963145949791
8327,8.26070768571905
8328,8.7404854374807
8329,8.784313583430851
8330,6.9594020817453
8331,8.656862139183776
8332,8.318672276927025
8333,8.8801820140373
8334,7.3705081138499935
8335,7.637865355885552
8336,8.291431474020634
8337,8.640292150886497
8338,6.532043183247738
8339,6.401026749337812
8340,7.797501797911016
8341,6.448519416334931
8342,8.504005737087285
8343,8.494458288934766
8344,8.744834792339544
8345,7.662759000108126
8346,7.418176116906924
8347,7.898521226124082
8348,7.784521619944785
8349,6.334796181417502
8350,9.46117079955803
8351,7.199363543816032
8352,8.440611565325288
8353,7.155475033717873
8354,8.35669864899481
8355,8.444028273104115
8356,6.971787451510924
8357,8.494158900349582
8358,6.975817723595439
8359,7.0338779695744735
8360,7.5316531582928805
8361,8.13089502287527
8362,7.757200029489647
8363,6.4439121765654255
8364,8.192797551657273
8365,7.399644976437924
8366,8.937179590980408
8367,6.6544227189406255
8368,7.445470130731599
8369,9.519440185581331
8370,6.832610705594622
8371,6.570194913095757
8372,6.13521529507635
8373,6.867153747999004
8374,7.86447110577271
8375,6.418406429489613
8376,7.949050756190168
8377,8.740250606738996
8378,8.550039415991375
8379,6.70253541940504
8380,7.629328982652729
8381,7.0619577704858685
8382,7.830996589307041
8383,6.285542396686252
8384,6.832438347618282
8385,6.380045126375312
8386,8.447403291042818
8387,9.770491505533831
8388,6.674590753508597
8389,7.502672602789216
8390,9.609630768545445
8391,6.154603555107865
8392,6.259047172892762
8393,6.355739776252937
8394,8.893589156606684
8395,6.551783243623892
8396,8.36533859759132
8397,8.34887612965749
8398,6.982172939033448
8399,7.7193045592805545
8400,6.829302409170717
8401,9.754558328817287
8402,8.5097983329883
8403,6.6902389233717745
8404,8.480635454063648
8405,6.81510220880133
8406,9.407510591050475
8407,9.56835869714499
8408,7.378153859577695
8409,9.297890399978805
8410,9.45454681124576
8411,7.445345860074857
8412,6.815242764003895
8413,6.712702479632863
8414,6.695962647416961
8415,7.991509615375799
8416,8.874311600461878
8417,7.906906515211335
8418,6.444804591907146
8419,8.417367441789636
8420,8.587082576744283
8421,9.742254886756848
8422,7.617693898513222
8423,7.503427704043162
8424,6.8635325175113415
8425,7.901433439735992
8426,7.271216838697954
8427,7.924608457145616
8428,6.825707341000739
8429,8.606349217086674
8430,6.500520206773871
8431,8.539723587310151
8432,8.326302661088215
8433,9.310223390265364
8434,7.037775412256989
8435,8.058092842170252
8436,6.291435334184083
8437,6.35772298844558
8438,6.61343584115931
8439,7.801631691239887
8440,6.91687038514282
8441,6.885122877881388
8442,6.448273102505553
8443,7.420688989266326
8444,8.920026391632435
8445,8.278417629621732
8446,6.839106079064956
8447,6.155009700982091
8448,7.388132445609929
8449,7.2472269443753445
8450,6.961541930236564
8451,9.026191883294896
8452,9.166400899658935
8453,8.111096281848564
8454,9.473915718262143
8455,8.508143419131502
8456,6.244046191650224
8457,8.359988983278688
8458,7.430407572382188
8459,7.230750053757159
8460,6.582835135007081
8461,6.199664030127595
8462,7.315649657550836
8463,8.687845096057718
8464,8.434299519880822
8465,6.348588215344001
8466,9.674580614425695
8467,8.714767654912821
8468,7.134542000693363
8469,9.199203477521689
8470,8.335099903389986
8471,8.193683557853118
8472,8.844957017554655
8473,8.842117594434397
8474,8.667094063327887
8475,7.479370269634767
8476,7.799271291418262
8477,6.895436813428866
8478,6.172103165037813
8479,7.65251597395268
8480,7.61831170373482
8481,8.680034766191694
8482,9.09129375714617
8483,8.25916143667262
8484,6.86344550727537
8485,7.309097159601673
8486,9.573818322881438
8487,8.022917118890112
8488,9.042367001082074
8489,6.95238636878878
8490,9.30967358396147
8491,6.401657845673359
8492,8.01588633873161
8493,8.653528051173703
8494,9.153521786800361
8495,6.521536692243445
8496,8.088169147291232
8497,7.620312161799674
8498,7.819866736712334
8499,6.524473943894676
8500,7.85840144519037
8501,6.849273629822341
8502,8.719909449792407
8503,8.978144563947135
8504,9.56662654729452
8505,6.639917422984504
8506,8.729386134887866
8507,7.524342078495594
8508,9.137628384591038
8509,9.653870698404937
8510,6.677272359097577
8511,7.469942223766651
8512,7.12676853304862
8513,6.815020817161875
8514,7.7010995262070026
8515,6.73971138814276
8516,8.161784197966446
8517,7.9852376925133175
8518,8.61004208047744
8519,9.178997377127077
8520,9.667867223325693
8521,7.799232618092824
8522,6.614246894086018
8523,8.739519147421094
8524,8.838638792481994
8525,8.099838701281339
