id,price
6691,8.070612715663703
6692,9.612106044116237
6693,6.742639962124058
6694,8.859684901426272
6695,6.614620551565196
6696,8.356300321862713
6697,7.5241535635683965
6698,8.70414450186239
6699,8.412621488887432
6700,6.6281765192122215
6701,6.595849784799491
6702,7.64002279892278
6703,8.025244466600228
6704,8.332004028593989
6705,6.571851907912535
6706,8.614605335392724
6707,6.781135924085318
6708,8.172988192239778
6709,8.516891028326732
6710,6.931962657122555
6711,8.050000574671857
6712,8.251449717606567
6713,8.680922917827726
6714,8.07525066012731
6715,8.178879701498444
6716,8.168223677752136
6717,6.6844205557780505
6718,8.49836216205475
6719,6.842942173582581
6720,8.715084949015703
6721,6.460380796218404
6722,7.348563785997193
6723,8.028298703934512
6724,7.432749135613345
6725,7.124106768623192
6726,7.975883132098417
6727,6.858549620963131
6728,8.450268644996708
6729,6.081046173845106
6730,6.3545674380759865
6731,9.386400322956105
6732,7.180368123111715
6733,7.537542997616344
6734,8.942927525744977
6735,7.65975050327969
6736,8.446789561468565
6737,9.144390494050253
6738,6.120614218382584
6739,8.42331619112492
6740,8.23675400019938
6741,7.927827290012464
6742,7.853404375352504
6743,9.366131666650565
6744,7.049687044590677
6745,7.868896837445786
6746,7.705239582203392
6747,8.457195192126381
6748,6.656452573389719
6749,7.901657814690479
6750,8.327400090423506
6751,8.052212570590111
6752,6.7108708640605546
6753,6.743019270994576
6754,7.139090370553553
6755,6.609508174677759
6756,9.452392805664529
6757,9.282164957870108
6758,7.526766358249294
6759,8.706313627010495
6760,6.384687173378893
6761,7.776425345138571
6762,8.672722233324622
6763,9.61171224295771
6764,6.6016846742586175
6765,6.8237303500476205
6766,8.607966783703866
6767,8.381776243958713
6768,6.997686027967901
6769,8.797528073184635
6770,7.639323193060942
6771,7.578329786558932
6772,9.382199134238183
6773,8.346284088388156
6774,7.730431261637205
6775,7.1744252169924225
6776,7.909983314784845
6777,9.830552819656415
6778,8.089181188420389
6779,8.69814802365719
6780,7.455091546865701
6781,8.759359575139754
6782,8.018007383083692
6783,9.692977129309947
6784,6.458028906035653
6785,6.65340963452415
6786,7.468756552436357
6787,9.336236211430268
6788,6.169972735784982
6789,6.727339696907875
6790,7.4852912264581635
6791,8.079134895016018
6792,8.846611504241306
6793,8.427827789899322
6794,7.4037526001615275
6795,8.72260551121481
6796,9.653330901527823
6797,7.634472329656566
6798,6.570354198696166
6799,7.471863953443776
6800,8.325072551375381
6801,7.990776470112741
6802,6.658972185511135
6803,9.64933007945795
6804,7.0067793922080375
6805,9.36470628591908
6806,7.3836857985947555
6807,6.565872664585897
6808,8.764939242117064
6809,7.568198871376334
6810,8.432254438214885
6811,6.836589843496683
6812,8.637466398313869
6813,8.150021239820209
6814,6.584298325460714
6815,6.748054135107986
6816,7.060792119653243
6817,8.546917536156034
6818,6.546967175637668
6819,6.907924958662793
6820,6.330871344099461
6821,6.13827630197981
6822,8.732224510275666
6823,6.446255128581313
6824,9.688543601964083
6825,9.685565184401321
6826,9.213717050866762
6827,9.19841341751133
6828,7.774153726483755
6829,8.180848163013772
6830,8.764776414554975
6831,7.683414687592026
6832,9.615196676047061
6833,8.59870566673095
6834,8.416380600090317
6835,8.865509944555516
6836,8.270597987112096
6837,7.775685631760172
6838,6.36656474492165
6839,7.595973413226124
6840,8.734031539214222
6841,7.896323165116437
6842,7.026787666840772
6843,6.714649182717922
6844,6.060877042510902
6845,6.924994944733115
6846,7.232667165562436
6847,6.663495519913037
6848,8.495929702777316
6849,6.497622131435245
6850,6.380808495515904
6851,8.008186032231622
6852,8.098334180810058
6853,9.658426239538699
6854,6.174050335586456
6855,9.648856886284904
6856,7.933250760618639
6857,8.908424645114337
6858,8.949506954726633
6859,9.530538925922402
6860,7.6071940479818485
6861,8.610280837967197
6862,9.608762498857667
6863,8.410018855283676
6864,6.829625419241907
6865,6.258891826367114
6866,7.1087598003302706
6867,6.911020533747988
6868,7.79093156467584
6869,8.50190917044875
6870,9.129127354332237
6871,8.797069109511515
6872,6.823494734173589
6873,6.775151039658382
6874,9.485215304812492
6875,9.299697229354097
6876,8.902615361256046
6877,8.096379253604171
6878,9.068987263553877
6879,6.867430026009544
6880,9.13642170122946
6881,6.375796562966048
6882,6.281341197965248
6883,9.060252492451323
6884,6.19111794435642
6885,8.66451633636915
6886,7.324147960098367
6887,8.470992860485518
6888,6.257496507693865
6889,9.666344020100482
6890,9.6695618973879
6891,8.527754615868382
6892,9.19110508775817
6893,6.736087758633082
6894,9.007451720030577
6895,8.598260213786
6896,8.318534565583038
6897,9.728200812555288
6898,7.212182262793967
6899,9.701824004453824
6900,9.104720690515993
6901,7.852212534942651
6902,7.671705791287437
6903,6.343662106542868
6904,9.03383850368184
6905,6.707160998365218
6906,6.917172620815431
6907,7.26392401840377
6908,6.307872370197491
6909,6.84147326122878
6910,8.583566451834526
6911,6.644715471242742
6912,6.938201830920899
6913,6.910277455345468
6914,8.335670746864611
6915,6.561030876161815
6916,8.241610962312667
6917,7.57527615271355
6918,8.721361366743789
6919,6.0774126926341285
6920,7.644615784452703
6921,7.593580830672887
6922,8.347173716170193
6923,6.859560155193251
6924,7.750424658132907
6925,8.400690487703391
6926,9.615907813072358
6927,7.778680758504131
6928,8.324973542777666
6929,8.88491147860317
6930,6.988559272632005
6931,7.007125099271749
6932,6.4510625520975236
6933,8.954014195335184
6934,7.130499716587342
6935,8.544546388714014
6936,6.134896730801245
6937,7.341504842614941
6938,6.678176385290433
6939,6.766429686342324
6940,8.623191236126342
6941,9.579564287650097
6942,6.638579755667556
6943,6.828935688035865
6944,6.775851145603974
6945,6.989083751304457
6946,7.144075502653662
6947,8.772514254198311
6948,9.489829550402185
6949,8.679855761263859
6950,7.956629332092953
6951,8.993110452922679
6952,7.328798395018891
6953,6.111129034079752
6954,7.676596604954394
6955,7.86999181653064
6956,7.58770961691782
6957,9.549422769379836
6958,9.081209468101399
6959,8.486897837320315
6960,9.59462031298672
6961,8.466749977879537
6962,7.582017551452647
6963,9.657659439760764
6964,6.507974831857063
6965,7.973225833576757
6966,6.370985012964154
6967,6.729743224484989
6968,6.563500015564614
6969,7.366490282462898
6970,8.39104953144402
6971,6.766429686342324
6972,8.322278324975228
6973,8.557230083147704
6974,6.345968621418616
6975,8.455736193633223
6976,8.693699238677619
6977,7.562305731466933
6978,7.4979568730166966
6979,6.511605228028479
6980,6.340723927561952
6981,7.5884534081388555
6982,8.079308236705236
6983,7.310694498196895
6984,9.68494390276891
6985,6.386795354037656
6986,7.798234496517296
6987,7.021732789365045
6988,8.06098406065264
6989,8.08475831208837
6990,6.77571318979661
6991,9.376154527262958
6992,8.786047518527676
6993,6.557423073103479
6994,8.841005320441347
6995,8.28948729644645
6996,6.611592239274662
6997,8.416710039564526
6998,8.310866518529473
6999,8.364219914280389
7000,6.752299720058854
7001,8.893457765490501
7002,6.668227434728258
7003,7.390040285881346
7004,8.006539185816427
7005,6.518566952894458
7006,7.875405623542118
7007,8.884447353894867
7008,6.564533063952137
7009,6.668308775716539
7010,6.8965817404112855
7011,8.003858541895195
7012,8.584112083795205
7013,7.097910474939707
7014,7.172012690505998
7015,7.981196684449187
7016,9.39737864362041
7017,7.733518815277798
7018,9.57994724319738
7019,7.020400799014904
7020,8.906661166321554
7021,6.673954421961944
7022,6.6412470212699475
7023,8.739846833671956
7024,7.601887278695467
7025,9.441506009503525
7026,7.145282997984133
7027,7.766642311467524
7028,9.322040493374226
7029,9.750555369399404
7030,7.687197102676274
7031,6.857807832018757
7032,8.9096979791132
7033,9.180173034899093
7034,8.48412288513447
7035,7.253885097626257
7036,6.7612177938824445
7037,7.649479112008508
7038,8.094858770915346
7039,7.588379197328835
7040,9.066386124377667
7041,8.39808849616634
7042,9.675242962396528
7043,6.52432506109425
7044,6.592798641788178
7045,6.664009588628068
7046,7.856731095038457
7047,7.641843927407857
7048,6.929647219118315
7049,9.068089937906565
7050,6.349671608982731
7051,9.651478976543101
7052,8.596006297058864
7053,7.549579087052653
7054,7.453125353971404
7055,8.955563677421395
7056,6.594729053796405
7057,9.19729808746316
7058,9.16496679935022
7059,7.897546122974057
7060,8.096296312075545
7061,7.442863690431816
7062,9.159797189410053
7063,8.460103628811437
7064,8.175276121966322
7065,6.973169422846721
7066,7.565311776273948
7067,8.49760939964333
7068,6.920989346360206
7069,8.77154144246599
7070,7.487489566018604
7071,8.091098717522112
7072,6.815268403988822
7073,7.681231029000364
7074,7.732526688689754
7075,8.280965470298149
7076,8.31856969880531
7077,7.355778901360898
7078,6.669790398547129
7079,8.459324684940897
7080,9.313743900287747
7081,7.625488091265947
7082,7.540632506083908
7083,8.367882933637993
7084,7.455820130097136
7085,6.861566439432418
7086,8.588288871368567
7087,8.86188308624663
7088,6.467722167005455
7089,8.371877023500458
7090,8.161271936322372
7091,8.675624426402555
7092,6.406153280523177
7093,8.45387942431267
7094,6.794059422370459
7095,6.869933668275295
7096,8.419842877628286
7097,6.6743254950057125
7098,8.577359518909239
7099,7.395762800288902
7100,8.895609479418296
7101,8.325994530434887
7102,7.8876505853059875
7103,6.814568682375303
7104,8.074417528203194
7105,7.540928621981924
7106,6.846903018547916
7107,7.4526128354663825
7108,6.768734391219096
7109,8.957078554741146
7110,7.023311036325242
7111,6.3130481571675965
7112,8.768657049284924
7113,6.851390964496521
7114,7.726947209016359
7115,8.511151211386675
7116,8.514022529629848
7117,6.943999293920388
7118,9.453870536201565
7119,6.1168545741209295
7120,8.21998891633421
7121,6.224215235266337
7122,7.17039425224738
7123,8.441273874904379
7124,7.107574541695408
7125,9.07748621409806
7126,9.243981481252298
7127,7.119666930248979
7128,8.491023618280922
7129,8.390069449536288
7130,6.421279719256415
7131,8.757574337060015
7132,8.973709488074517
7133,7.462755784026562
7134,6.951196562646274
7135,6.7862661079259805
7136,9.577544572772581
7137,9.56988002242635
7138,6.549237969179553
7139,6.210474403116405
7140,7.708521036828181
7141,8.52979996546076
7142,7.35984011717391
7143,8.887174999212801
7144,8.173790841207401
7145,6.530426100532998
7146,6.303062457248813
7147,8.977202674637477
7148,7.795109566401988
7149,7.507934335546158
7150,7.109119964600271
7151,7.087119600387526
7152,6.919765964226907
7153,6.447198322082127
7154,6.366707268371314
7155,6.166595357126843
7156,7.177705793026492
7157,7.547485476679532
7158,8.087208479998141
7159,6.326020512860433
7160,8.546281190283127
7161,6.658637024459435
7162,7.362376969116313
7163,9.626288145955918
7164,6.082543894390479
7165,7.848296841775632
7166,8.40069767127982
7167,6.217748033431035
7168,8.959785810648599
7169,9.211521476261781
7170,8.28851498140068
7171,7.388633152404767
7172,9.162624859837788
7173,6.79781641466496
7174,7.422845736563593
7175,8.52333524980992
7176,6.553708844552364
7177,6.540523400942311
7178,8.630357434967877
7179,6.071033644659405
7180,7.395556833357058
7181,6.2281133700838565
7182,8.235541838866617
7183,9.297312057154153
7184,7.72450657794782
7185,8.404125921529944
7186,9.295024323082972
7187,8.823819259576208
7188,9.078288642166227
7189,7.438495125754045
7190,9.67398944185205
7191,8.92780685758045
7192,7.163685684911005
7193,8.908640527171334
7194,7.4600534100668305
7195,8.268685317417303
7196,6.4977211047787105
7197,7.8248423413424515
7198,8.366325323565306
7199,9.575446892488312
7200,6.969880753582429
7201,7.846479405136332
7202,9.16274530697464
7203,6.629750268262388
7204,8.493634554496312
7205,8.500460772643574
7206,6.5560803825524285
7207,6.4822756518598625
7208,6.425168834601261
7209,9.434598882379541
7210,7.573894936851482
7211,7.619476811155605
7212,7.779057311756121
7213,6.813535892063668
7214,9.29717417474503
7215,6.429188636569992
7216,8.31419549324272
7217,7.223497464949886
7218,7.972777886517286
7219,7.01649381454848
7220,6.434366447903637
7221,6.841678341960759
7222,7.786819834691687
7223,8.483212163015414
7224,9.107919084339077
7225,6.055082712302422
7226,8.191401585048714
7227,9.719687087123821
7228,7.562839352609335
7229,6.672901723448291
7230,8.598049003285716
7231,6.281816849646361
7232,6.7622427693802445
7233,7.101201887996236
7234,6.8768349706125145
7235,6.1659301201685635
7236,7.002459303739748
7237,9.350335806461208
7238,6.126196596107085
7239,7.823793007452163
7240,6.396694971943017
7241,6.084695948466545
7242,9.547977737518815
7243,9.427733959953107
7244,6.791720978687623
7245,7.468756552436357
7246,7.174598798121064
7247,8.59998810554616
7248,6.556824421877578
7249,6.380558825749724
7250,8.22390720505266
7251,6.391043677176002
7252,9.028281890603958
7253,6.616657047303073
7254,9.612568646539891
7255,8.307938565351167
7256,8.981789203357815
7257,8.631447811576722
7258,7.28693223682406
7259,6.55220068742115
7260,7.942930624673354
7261,8.586637139519496
7262,8.162139727656587
7263,8.047795532129681
7264,6.8727738256288395
7265,9.040721634436304
7266,6.4672505143533705
7267,6.6077838684120715
7268,9.130532814484813
7269,7.1895956542419555
7270,7.71281382697042
7271,6.838346302544577
7272,8.661242772628553
7273,7.894182407972818
7274,6.9667391526087545
7275,8.276551594082882
7276,7.594539465087117
7277,7.9212920251940755
7278,7.815490512800799
7279,7.195816121857321
7280,8.171577543188947
7281,6.396220269025992
7282,8.577376408574276
7283,6.938548954036255
7284,7.437229776058866
7285,6.822698131148117
7286,6.510057967810874
7287,6.748203758075972
7288,8.475694304650027
7289,6.659438682566767
7290,6.704189214861919
7291,5.999722814749371
7292,6.029630792955943
7293,6.026071028359416
7294,8.650246397928614
7295,9.65301020293712
7296,6.481207428782988
7297,7.680884639901395
7298,8.370676677581155
7299,7.447690521398638
7300,9.305621354487124
7301,7.177529589081117
7302,8.826213954741238
7303,7.1428162376910755
7304,7.594539465087117
7305,8.606215687151998
7306,8.279156571269473
7307,7.6665339510354364
7308,6.806811321140636
7309,6.8877513185050985
7310,7.361988428592765
7311,8.359525575798607
7312,8.130437741900598
7313,7.568394162764318
7314,6.3455287514079215
7315,9.081948777597328
7316,6.771302649881684
7317,6.300601967224504
7318,8.175480045311533
7319,7.440383141558211
7320,8.36755592507162
7321,6.348317637210285
7322,7.794300047368935
7323,8.364412061722518
7324,8.940811906258222
7325,6.317940128862247
7326,7.834282486028909
7327,6.5561448794531785
7328,7.588860848171881
7329,6.556508056777455
7330,8.285312424980209
7331,8.197483749108239
7332,7.328798395018891
7333,9.289346525598663
7334,7.391114201290108
7335,6.7351314151485555
7336,7.970612294460358
7337,7.40995817135284
7338,8.535298314738954
7339,7.996109030134646
7340,7.518704045679892
7341,7.753363169458403
7342,8.6548266048669
7343,8.48734045915545
7344,6.829192120910282
7345,7.576236999498148
7346,6.322291504336043
7347,9.01621911964423
7348,8.763934464682693
7349,8.315791155189052
7350,6.139748224395999
7351,7.914836741040883
7352,6.199437578499713
7353,6.730428984635367
7354,8.77574648701594
7355,7.5093427628269875
7356,8.93800932677861
7357,6.694991718757067
7358,6.792406022731692
7359,6.732758345417111
7360,9.197064971187364
7361,6.308326201084521
7362,8.480877240233532
7363,6.252325350114126
7364,6.940499546777379
7365,8.899370884432221
7366,6.661063936681344
7367,6.64493581227689
7368,7.0211334857066525
7369,7.674528122992411
7370,8.680866973220969
7371,7.532969320666595
7372,7.983183156987281
7373,6.417755048551321
7374,8.393837590514003
7375,6.553828154074461
7376,7.653867327530874
7377,6.216863375788363
7378,6.260724090550488
7379,6.85252433463726
7380,6.390591479038869
7381,6.291870822075733
7382,7.8778804516572825
7383,8.10471598021883
7384,8.567497079669893
7385,6.470003537541413
7386,6.677213377975165
7387,7.606588414431051
7388,6.251066970470281
7389,7.7537844832100875
7390,6.505558374054856
7391,6.124041860252878
7392,8.409238824575525
7393,8.151645447102558
7394,6.626757758868034
7395,9.622504794430776
7396,8.561614792825672
7397,8.06760831525773
7398,6.62984698202354
7399,9.113933529095357
7400,8.432950430245672
7401,7.61182900702696
7402,7.130952420557678
7403,9.650356080315506
7404,8.77664976473711
7405,8.339375012616154
7406,6.891213178334197
7407,7.495359779045666
7408,7.0866603624927365
7409,6.883978649504519
7410,7.907002382005736
7411,8.216753228829115
7412,6.259249243974504
7413,6.776527094191197
7414,8.120508537491036
7415,9.054244086060317
7416,6.9513145156690666
7417,6.457631466246771
7418,7.204716076451251
7419,8.899353979777096
7420,9.594395781632608
7421,6.275330792105714
7422,6.689109641267792
7423,6.55868334312149
7424,7.188201720681757
7425,7.733920890892418
7426,6.70533556027587
7427,9.365066727404216
7428,7.877466579677021
7429,7.000985415416267
7430,8.298434478183063
7431,6.220674317916444
7432,6.536882623140083
7433,7.602368946400206
7434,7.879741444503237
7435,6.568975489845649
7436,7.383838363212219
7437,7.452035897232464
7438,6.533891894353943
7439,7.999733533517136
7440,8.486532549884123
7441,6.6954809848869115
7442,9.013737262288714
7443,8.955202796928498
7444,9.431582565401408
7445,7.962292224165796
7446,7.529827399333404
7447,7.75248068790256
7448,6.923149240921467
7449,6.675402410874648
7450,6.843024172683075
7451,6.574359391537492
7452,6.127594251916194
7453,9.756459725034697
7454,8.87912022146546
7455,6.5008763224058965
7456,9.356857712540597
7457,8.413858081672013
7458,9.127698501046323
7459,8.30462420066889
7460,8.132821698801264
7461,9.619474585055015
7462,6.284107705879529
7463,8.85544201442812
7464,8.008811964707213
7465,6.8081853800477985
7466,7.826086791690697
7467,8.624117607778022
7468,7.451236779926357
7469,9.08034240244944
7470,9.41972654175646
7471,7.978583307116203
7472,7.698664033736771
7473,8.657763460264544
7474,9.664313311046334
7475,8.453893582006227
7476,7.756542177402933
7477,9.398230608018817
7478,8.448027738464729
7479,6.331839949586737
7480,7.848436205808346
7481,6.037899523965395
7482,6.828740084567737
7483,8.739846833671956
7484,8.97733040797084
7485,9.553979355130133
7486,8.645250132712917
7487,6.647918147185744
7488,7.85878510415248
7489,7.721627573753999
7490,8.984565647167804
7491,7.194142485822596
7492,6.742915768768444
7493,6.415826928105965
7494,9.573927853082465
7495,6.833271668212225
7496,8.800216749883885
7497,6.964115593729171
7498,6.877063314568221
7499,8.777239274592787
7500,7.1397380426033585
7501,6.5094402108455816
7502,7.914866268771367
7503,7.984715946147318
7504,6.598592198858548
7505,7.611700252264053
7506,8.022219315479154
7507,6.814562453843159
7508,9.42320185757796
7509,9.535606340036498
7510,6.79602697288393
7511,8.361642043357847
7512,7.197098041901231
7513,8.618557976902935
7514,6.879306901314114
7515,6.322661310400056
7516,6.964279730415465
7517,6.510020614549653
7518,6.585284374786894
7519,8.427751313220611
7520,9.511902879913105
7521,8.443946274173078
7522,7.173114341560936
7523,8.223955753758501
7524,6.546898111549159
7525,9.549490726089108
7526,7.152788762486091
7527,7.95871771209818
7528,7.604543146350563
7529,6.9811071520515116
7530,7.003661244958765
7531,7.057490300974986
7532,6.600947081395099
7533,6.358395956945699
7534,6.5322788625632215
7535,9.642845549459391
7536,6.780350997962091
7537,6.4139418809227475
7538,9.452588118459206
7539,7.530143839556363
7540,9.507513826762331
7541,8.361013848961298
7542,9.477044058593664
7543,6.331563160977512
7544,8.253181972754637
7545,6.46216293472563
7546,6.412189018509793
7547,6.762350172198652
7548,6.492654211650329
7549,7.594981222523806
7550,6.899118217248994
7551,8.654258419324998
7552,9.540725866535928
7553,7.567967032468678
7554,8.938696705781595
7555,6.46216293472563
7556,8.37492752746144
7557,6.843029111771334
7558,6.837781870874541
7559,6.54856438474593
7560,6.36261409116926
7561,6.820397462387573
7562,7.95413180906375
7563,7.397830659285912
7564,8.571015092340168
7565,6.0964407489285355
7566,8.149157865842298
7567,8.364374237015214
7568,8.448181763966897
7569,6.729882115537158
7570,7.0860252990263515
7571,8.520376621330982
7572,8.278326529382088
7573,9.203787890350279
7574,8.898025810954076
7575,8.444408782094825
7576,6.446290241570639
7577,8.142811621553209
7578,8.50526768940671
7579,7.787119141181919
7580,7.525919921603229
7581,6.283921180242102
7582,6.560764823843172
7583,7.866527216563822
7584,6.380418206553661
7585,9.250915744587626
7586,6.225804166417002
7587,6.69972557869885
7588,8.511252811320686
7589,6.874208487008639
7590,7.46606065001305
7591,7.207477552470042
7592,6.8334136873726194
7593,7.607357996516653
7594,9.448627335864462
7595,7.23733684872599
7596,6.473169161516495
7597,6.704896542086695
7598,8.30172325343977
7599,8.011876994706146
7600,6.281465454181517
7601,6.8732637903505
7602,8.301909099857525
7603,9.067942217231485
7604,9.1139158438552
7605,9.55101388549469
7606,6.876647914966562
7607,8.913478309638926
7608,8.241257056889841
7609,8.399924645218675
7610,9.60680156316127
7611,6.949550605751826
7612,7.209227179631198
7613,7.538909885472854
7614,8.527450939009801
7615,8.147137707354018
7616,8.201721891624432
7617,8.931183878489144
7618,9.728256450265361
7619,6.245858336656419
7620,8.622232021947275
7621,6.145942056829531
7622,7.426993650552671
7623,7.585662879132794
7624,8.894364313886634
7625,8.694694258110088
7626,8.52363551158243
7627,7.585580049182274
7628,6.837787667332313
7629,6.879306901314114
7630,9.215711712090918
7631,7.577236012794549
7632,8.2931089168649
7633,9.702534258969802
7634,6.17322739346954
7635,7.590117760758722
7636,8.334436067020413
7637,8.354523353965781
7638,8.376570619976706
7639,7.524915636861069
7640,8.147994847104476
7641,7.779163920641377
7642,6.702367132554508
7643,7.748402732695543
7644,9.297904081605372
7645,9.019383270992083
7646,7.876733239499366
7647,7.84672060435821
7648,9.067813458373644
7649,8.838458944111508
7650,7.203975412455173
7651,6.56619598495542
7652,7.330577017811685
7653,6.308580524962994
7654,6.304071158440263
7655,8.967524919505466
7656,8.372441250926137
7657,8.71700710940511
7658,9.523829030170196
7659,8.102833556818723
7660,7.737290897359641
7661,7.269449130377874
7662,7.071230071911589
7663,7.114763718868106
7664,7.534364157002817
7665,6.902668755419522
7666,8.676424534757892
7667,8.595320317918825
7668,7.697003901103895
7669,9.059438424465519
7670,8.881855295002621
7671,7.475241254128093
7672,7.945462105115766
7673,8.701964512310942
7674,7.715068376149211
7675,6.6954809848869115
7676,8.342575722020559
7677,9.133985725058508
7678,7.7619520103854995
7679,8.684408199571664
7680,8.626910202703703
7681,6.553252018425226
7682,8.353181653119213
7683,6.645480238452659
7684,7.841032644247055
7685,7.9780327774414275
7686,6.63310220813819
7687,7.380407462296936
7688,7.398485285335416
7689,8.027265103360861
7690,6.50379584361716
7691,8.62431831287074
7692,7.798563083732876
7693,7.082806731107141
7694,8.713118067901043
7695,6.725297711234502
7696,8.435305862765087
7697,8.479603222604783
7698,8.546585957043048
7699,9.216813320781258
7700,9.663892844246172
7701,8.030579763542395
7702,9.107318571143752
7703,7.602241539279876
7704,7.230843225005804
7705,7.111240112891204
7706,6.2100979338173
7707,8.104522724437782
7708,8.749243614508996
7709,7.6230032056961585
7710,8.598530594937605
7711,6.556701039275186
7712,8.45292835053129
7713,8.659812806357312
7714,9.451383797798671
7715,6.355065496786472
7716,9.627909985079796
7717,6.726155302398585
7718,7.442672298972734
7719,8.412588452785963
7720,7.184725246107492
7721,6.164679655078456
7722,7.817897998625199
7723,7.508106049193675
7724,7.027069955373956
7725,7.8468500280786255
7726,7.885323150851589
7727,8.119801526554001
7728,8.830681987667546
7729,6.7519078628389515
7730,6.376865855497619
7731,8.113113334395523
7732,8.065859752078048
7733,7.193344481363316
7734,6.735874067651685
7735,8.241879217227625
7736,6.3098189489280605
7737,6.655298550994002
7738,7.364567577329138
7739,6.323400611061298
7740,7.285878868795587
7741,8.546472835569203
7742,6.652405265944104
7743,7.361015874341881
7744,8.344957995358504
7745,8.497248099354477
7746,6.497245871660377
7747,7.865388588361168
7748,8.115703670961107
7749,7.30906572244325
7750,7.870244746672495
7751,7.309795346734288
7752,6.173926730766346
7753,7.770896289369637
7754,8.912775286117297
7755,9.754310542622846
7756,7.692735852985651
7757,8.941462516269091
7758,9.07764982302802
7759,9.308100770840062
7760,8.731484298278223
7761,7.651979579522379
7762,8.41532098397528
7763,7.173073578158723
7764,9.659423572404641
7765,6.151692306268511
7766,9.334918778433686
7767,7.215267710877988
7768,6.636148191657903
7769,6.305678217514936
7770,6.452464227989785
7771,7.477396299446379
7772,8.137300576228986
7773,7.729538989136999
7774,7.680541760908625
7775,7.480103921820861
7776,8.423505734103836
7777,6.338781950158856
7778,7.506089412418479
7779,8.482764455547954
7780,7.569481430412617
7781,7.492659529006404
7782,7.703728614185417
7783,6.762993825086256
7784,6.325838980342038
7785,6.568017837101775
7786,7.7083219720888145
7787,6.453003918165666
7788,7.501052389802301
7789,6.805445516421731
7790,9.026357899372242
7791,8.301554709453763
7792,6.238165912548301
7793,6.423603902640717
7794,8.31126138467912
7795,7.55028525326674
7796,8.572519062942131
7797,6.670465102497857
7798,8.172944249314058
7799,6.635634597619359
7800,8.518467210598374
7801,6.7510699110226895
7802,8.398572035311208
7803,7.732062444868253
7804,6.753453905504496
7805,8.476596799823918
7806,8.937350775981031
7807,7.190872206059405
7808,8.651275321292761
7809,7.8985478572364105
7810,7.83004408058748
7811,6.603712806204604
7812,6.981713652192059
7813,8.693954486636596
7814,6.372953836562697
7815,8.986862123200504
7816,8.21688092543198
7817,6.702162408637454
7818,7.634278111889611
7819,6.89480023863635
7820,8.820307382018546
7821,6.584841828528083
7822,8.488986333565727
7823,7.000233398569462
7824,8.349943854843964
7825,6.798886101989984
7826,6.591522483876283
7827,6.776832582009383
7828,8.42322732731276
7829,5.989471313803855
7830,6.776832582009383
7831,8.736965385417575
7832,7.953945470979632
7833,6.603888283124603
7834,7.123072332568049
7835,6.270438254368288
7836,9.420369058854234
7837,8.329393435819593
7838,7.033987059175287
7839,6.840167718379407
7840,8.770868966239917
7841,6.522616511508097
7842,6.604653917327176
7843,7.390522686130061
7844,9.030738618165637
7845,7.590235499091912
7846,8.582054992498097
7847,8.885654065495794
7848,6.83879507227961
7849,6.462996160134346
7850,6.815511189315533
7851,7.317106117970398
7852,8.174959153215097
7853,7.001654550821195
7854,7.72306674867305
7855,6.690434213409241
7856,8.404893673419352
7857,6.822882204364087
7858,7.26879935823718
7859,9.356458421767522
7860,9.604781179160483
7861,8.159594851467196
7862,9.410895019072834
7863,6.567121453591524
7864,8.745615910972067
7865,8.35097658992623
7866,7.035402055902868
7867,6.400009999313844
7868,8.213202439807251
7869,6.885386370718072
7870,6.59776251455954
7871,7.421195182713788
7872,8.427728219711762
7873,7.918276600161219
7874,8.993780358595911
7875,6.868374324118841
7876,6.68676114390416
7877,9.303950618147146
7878,7.414706420262927
7879,6.331976539836241
7880,8.047951647261582
7881,7.464473373696354
7882,9.106707535800957
7883,8.014722198145597
7884,9.24255373240657
7885,7.203787236763054
7886,7.528710769564477
7887,8.77347428795964
7888,9.070899066826804
7889,8.473425054184487
7890,6.517405069345578
7891,6.555669690410416
7892,6.637611624010559
7893,8.01882978851116
7894,9.24569857993824
7895,9.804297753165864
7896,6.955747470595585
7897,6.659706398415745
7898,8.118189596924147
7899,7.432860790104408
7900,8.599185393336596
7901,9.502956186457096
7902,6.698750673705085
7903,6.593357995975805
7904,8.83193042671883
7905,8.076206027528022
7906,6.554737257084089
7907,8.616883730106535
7908,6.974204456162154
7909,7.759162022167225
7910,8.33302195556204
7911,9.048226132943535
7912,6.874565060217972
7913,9.349066687856396
7914,9.397854035119126
7915,8.72335048072388
7916,6.316013450975167
7917,8.02351557208182
7918,8.16734607397646
7919,8.522590611218893
7920,8.769140726323743
7921,8.078654313379802
7922,9.205970554811207
7923,8.033888868171903
7924,6.669382031167604
7925,6.642795499842925
7926,9.342456539756135
7927,6.128322069377216
7928,8.691441215966746
7929,8.767427033758763
7930,6.710242763706577
7931,7.82921266317121
7932,6.984888744476219
7933,8.81733757650999
7934,7.482003181574362
7935,7.638968489588564
7936,7.790132581938517
7937,9.403693435691833
7938,9.478346653936542
7939,8.64422010452987
7940,7.825096854172561
7941,6.721868373681454
7942,7.866067093547459
7943,8.04101594821239
7944,8.959146413844257
7945,8.492601243142019
7946,7.938146739574393
7947,8.233518938661627
7948,8.27471981895877
7949,8.243030068436552
7950,7.549332658416245
7951,6.487886474381997
7952,8.264579381458297
7953,9.217899971992363
7954,7.30444125634658
7955,9.667221648902023
