id,price
7442,9.327738007196889
7443,8.993351769748013
7444,9.601800381623509
7445,7.963902032925653
7446,7.4154286275696855
7447,7.617371451532809
7448,7.037918799017174
7449,6.809326949128546
7450,7.01851107715364
7451,6.804900566308568
7452,6.206014209992864
7453,9.92385345550796
7454,8.852884112898991
7455,6.474314787194608
7456,9.396598286505052
7457,8.376300136924355
7458,8.954908977971892
7459,8.256254726501655
7460,7.97187872538668
7461,9.684383747130182
7462,6.3878178117647
7463,8.79542699371871
7464,7.957956374529599
7465,6.8934805907550265
7466,7.73096081122698
7467,8.997046182098202
7468,7.337036440283104
7469,9.190375314590554
7470,9.57615293999077
7471,8.139053788009566
7472,7.709317241128934
7473,8.646988843960923
7474,9.561786430509468
7475,8.25376724386549
7476,7.643014629696892
7477,9.272924979399583
7478,8.367254062446252
7479,6.494172445778037
7480,7.9258871576644605
7481,6.089038690096491
7482,6.885719918649923
7483,8.423042026919795
7484,9.086084611777842
7485,9.729295068305323
7486,8.560497025388747
7487,6.741052819081613
7488,7.789622655121759
7489,7.63242905640795
7490,8.80453842437673
7491,7.296105935281558
7492,6.766727244057135
7493,6.536028005494973
7494,9.478263583259567
7495,6.9608139394949315
7496,8.634914879349349
7497,7.137091484456768
7498,6.789026663510501
7499,8.724452972441867
7500,7.0216613059526445
7501,6.574997396019652
7502,7.798021783525878
7503,7.845015180508976
7504,6.69437574735354
7505,7.451325010739722
7506,8.086041800178208
7507,6.968743152772598
7508,9.542611523143062
7509,9.630052698786939
7510,6.92365823507588
7511,8.151681522494084
7512,7.267305457267963
7513,8.715841352408757
7514,7.080061651031088
7515,6.125261109545065
7516,7.058089356744234
7517,6.46036725869611
7518,6.636776948029919
7519,8.24203604423864
7520,9.51931348249488
7521,8.351026415845057
7522,7.094771324407225
7523,8.158953825142001
7524,6.548235847746213
7525,9.64010997933843
7526,7.187060215957669
7527,8.085197052482274
7528,7.599408096362342
7529,6.937763934684843
7530,7.395090995636839
7531,7.155579989485487
7532,6.538133785896113
7533,6.384778785292882
7534,6.32339767658976
7535,9.652390694377194
7536,6.746000978990645
7537,6.405613132067565
7538,9.518299852595343
7539,7.427390143386846
7540,9.493027055759692
7541,8.394885718339415
7542,9.375507298176736
7543,6.4418748754400985
7544,8.256515951308309
7545,6.4461532060112505
7546,6.589000789390785
7547,6.672188056087373
7548,6.762369070951216
7549,7.627559028260111
7550,7.03106792824095
7551,8.681704227589115
7552,9.507369630691414
7553,7.489472776485798
7554,8.652372916290687
7555,6.4461532060112505
7556,8.46299567749709
7557,7.059037865769265
7558,6.757649086656113
7559,6.536180515252628
7560,6.528991321735051
7561,6.832128248848866
7562,7.841401057841348
7563,7.43626856927577
7564,8.492249457079964
7565,6.1881963593218074
7566,8.25875946144063
7567,8.343585015440585
7568,8.400863067431686
7569,6.747521630995473
7570,6.919003715094025
7571,8.286037506405597
7572,8.152515987087366
7573,8.838478876430607
7574,8.586412403813357
7575,8.365798714998268
7576,6.609941431968114
7577,8.152886626271808
7578,8.400199347155063
7579,7.696269883333685
7580,7.530929830871548
7581,6.455642104069952
7582,6.569882310031107
7583,7.886866235274977
7584,6.33741654093396
7585,9.078476092122807
7586,6.322578686848804
7587,6.961250383676572
7588,8.310285055462053
7589,6.887116548758083
7590,7.326370984078527
7591,7.265415733676409
7592,6.709528864210972
7593,7.700478912568228
7594,9.433999493791147
7595,7.380115088613497
7596,6.41562077690816
7597,6.7881544601096095
7598,8.213918166677214
7599,8.037939157402073
7600,6.360480058482292
7601,6.943941637255404
7602,8.124819080769894
7603,8.963902545912097
7604,9.305980266929623
7605,9.641548087292612
7606,7.015165273801482
7607,8.890598487778657
7608,8.223824168634701
7609,8.347859063605465
7610,9.460340490961173
7611,6.873762983876325
7612,7.2673911895012
7613,7.431098130419562
7614,8.605532621926942
7615,8.095090210395355
7616,8.23754446115765
7617,8.908692983649622
7618,9.87466315214811
7619,6.40388634519479
7620,8.643092256964913
7621,6.261901480626044
7622,7.402592850386725
7623,7.492109104465018
7624,9.107123619847528
7625,8.509971695095983
7626,8.352716964865149
7627,7.544218130208674
7628,6.765230500022533
7629,7.080659887570151
7630,9.367286106834577
7631,7.728040936810295
7632,8.128680002350125
7633,10.114880091059533
7634,6.517477060742067
7635,7.496026736540778
7636,8.248877282152893
7637,8.382161345719695
7638,8.517143230201812
7639,7.4134868849903794
7640,8.014887941822705
7641,8.040008712697489
7642,6.726342792487219
7643,7.780603558678135
7644,9.23806185491669
7645,9.085136253224512
7646,7.864610184651339
7647,7.714796042328259
7648,9.025287685261675
7649,8.734279790406527
7650,7.323071177235611
7651,6.719955559060521
7652,7.343551149995702
7653,6.593393252477537
7654,6.3553400389806445
7655,8.789747765480898
7656,8.264124672840772
7657,8.71406104444085
7658,9.39790302021359
7659,7.964053654328834
7660,7.632092722189132
7661,7.348514804230153
7662,7.019907961707288
7663,7.282997544086903
7664,7.422094205591561
7665,7.513623367775221
7666,8.622275989949916
7667,8.53104909878161
7668,7.691566899969134
7669,8.97175846014514
7670,8.817026059399527
7671,7.441934688264582
7672,7.8670345045808325
7673,8.424070878559299
7674,7.778021087118009
7675,6.8256680160884295
7676,8.327178066648973
7677,9.263897881752877
7678,7.589828503138961
7679,9.06217248795457
7680,8.707988164744755
7681,6.364618464552912
7682,8.428898997345144
7683,6.738681261490844
7684,7.846416088304391
7685,7.784664497897497
7686,6.442632943118337
7687,7.24250515019969
7688,7.421575978730199
7689,8.011694950026408
7690,6.588035630240484
7691,8.451740078429559
7692,7.790363931971135
7693,7.301312945280098
7694,8.622043564126166
7695,6.837510727120093
7696,8.433550820250645
7697,8.513031488260985
7698,8.399429188639203
7699,9.366519298947651
7700,10.029103153926988
7701,7.936759600368712
7702,9.2872314340328
7703,7.53061329798639
7704,7.1127506099497255
7705,7.148553486926692
7706,6.298810014796998
7707,8.095265814165849
7708,8.534090163325875
7709,7.594599521883925
7710,8.469325629213012
7711,6.661219002881378
7712,8.392409464970244
7713,8.435217467571755
7714,9.721110966903755
7715,6.554069840232291
7716,9.690403215090887
7717,6.570933639004473
7718,7.454654305019978
7719,8.375651461724692
7720,7.249222848512241
7721,6.332165378219575
7722,7.850510890183395
7723,7.392885220197994
7724,7.060674535638943
7725,7.878775580775396
7726,7.754354020998812
7727,8.250963973114038
7728,8.629221022407805
7729,6.8284368346622255
7730,6.440414311801755
7731,8.220379654436266
7732,8.0100301315237
7733,7.347533363608726
7734,6.932125187185986
7735,8.291575776751131
7736,6.454246657689707
7737,6.737048413908317
7738,7.255161765608789
7739,6.390984911132907
7740,7.35902320711947
7741,8.391951760277598
7742,6.494318073777969
7743,7.327716357519041
7744,8.31175068399265
7745,8.504638108851744
7746,6.502096355769705
7747,7.995429500317963
7748,7.9038086474969464
7749,7.447851484393292
7750,7.790271634311004
7751,7.313017110809873
7752,6.366296722152999
7753,7.793602372402071
7754,8.899752126600646
7755,9.840252467958457
7756,7.829481116002931
7757,8.862639842042304
7758,9.00140508916499
7759,9.281213161493744
7760,9.295553590439141
7761,7.548031786726032
7762,8.3491564373254
7763,7.246001389091019
7764,9.668829648966733
7765,6.288609045953188
7766,9.323168917033136
7767,7.254944990400789
7768,6.680199515082492
7769,6.385530485210289
7770,6.582972523600728
7771,7.3791337431261645
7772,8.066019169264353
7773,7.633853526731008
7774,7.590863559961562
7775,7.378747668434203
7776,8.190208204433464
7777,6.233297726088939
7778,7.544709979900401
7779,8.570207211267622
7780,7.630300804222572
7781,7.539422204720256
7782,7.76197166838411
7783,6.958343682525922
7784,6.40318769259513
7785,6.599420156437813
7786,7.6955709915631365
7787,6.606429957549625
7788,7.632567293047041
7789,6.924693988789832
7790,9.048620336657343
7791,8.363989846320319
7792,6.264429801234873
7793,6.557824073513649
7794,8.225262643685614
7795,7.598743227592829
7796,8.74114935609232
7797,6.899732604283092
7798,8.076581524463085
7799,6.798984736529988
7800,8.37250826440189
7801,6.84496769409414
7802,8.202684664165332
7803,7.74233221587991
7804,6.763970463115397
7805,8.631363543006563
7806,8.843048445705959
7807,7.237214329315307
7808,8.50039701697577
7809,7.793665936231079
7810,7.960151238087063
7811,6.3543606794460565
7812,7.1335183097858
7813,8.770312515226937
7814,6.509359825770413
7815,8.860887787600245
7816,8.250882914267917
7817,6.75989479292644
7818,7.6795174174791905
7819,6.886634860725042
7820,8.88911919872707
7821,6.666507112307562
7822,8.467039145303131
7823,7.0634209680605915
7824,8.243730724083632
7825,6.710744388486839
7826,6.67615571907336
7827,6.911788294850971
7828,8.318769332949953
7829,6.021554559243884
7830,6.911788294850971
7831,8.498424260191953
7832,7.921405122471848
7833,6.775460044383223
7834,7.276615258448885
7835,6.4927911039653665
7836,9.461091381542362
7837,8.199863709769643
7838,6.9494870627412455
7839,6.854207818292073
7840,8.96245379892344
7841,6.524300030504379
7842,6.700098567049837
7843,7.271308066459225
7844,8.794842771818912
7845,7.504362495887113
7846,9.04610111672255
7847,8.751965566246666
7848,6.92261349924733
7849,6.47633744347692
7850,6.862418672582914
7851,7.322963521882243
7852,8.12534988906471
7853,6.983662775791423
7854,7.7162571884334445
7855,6.739683998354481
7856,8.408793219492782
7857,6.89131180814699
7858,7.478204406036027
7859,9.349737200821004
7860,9.536751076719657
7861,8.12693867523134
7862,9.35162028782361
7863,6.593239851739925
7864,8.706767270606933
7865,8.270613128778487
7866,6.98272247888958
7867,6.52729196463448
7868,8.007931168520312
7869,6.764059755392868
7870,6.667653082207181
7871,7.327472409239681
7872,8.398322028729755
7873,8.043955647718976
7874,9.06245825538052
7875,6.987544393189683
7876,6.448699620793767
7877,9.260851784386096
7878,7.629799784882635
7879,6.443115872860297
7880,8.054872577441074
7881,7.454625681703319
7882,8.932898541300474
7883,8.01531069552088
7884,9.479723815484567
7885,7.05383532659398
7886,7.595778599224399
7887,8.732902381864111
7888,8.748183066182095
7889,8.438900705131545
7890,6.605363729336002
7891,6.641743808908602
7892,6.440438126720632
7893,7.998047335527312
7894,9.225429656813805
7895,9.946039096774241
7896,7.123107170687336
7897,6.676241888896424
7898,8.202489783421232
7899,7.357218027030698
7900,8.595732620849875
7901,9.350737744386098
7902,6.762629370835297
7903,6.460655418144795
7904,8.696679688703847
7905,7.892106019781027
7906,6.591577433207133
7907,8.626314535406138
7908,7.084164571766078
7909,7.7234828672126845
7910,8.17923241948356
7911,8.74730163176319
7912,6.9349739475488335
7913,9.337955910356879
7914,9.24515534997111
7915,8.716402788874838
7916,6.411287133878268
7917,7.97754367761109
7918,8.225920575122025
7919,8.286650884051822
7920,9.298973575531829
7921,8.00101394380913
7922,9.308506602061607
7923,7.978744064217371
7924,6.84128300690114
7925,6.927331858576976
7926,9.442180998979548
7927,6.223328647358552
7928,8.727746214824256
7929,8.647459153271923
7930,6.782339447725571
7931,7.943061139412545
7932,6.963757613450129
7933,8.77705270434469
7934,7.412387673186438
7935,7.629454623138742
7936,7.9023824724125715
7937,9.198995841969225
7938,9.672761363480776
7939,8.578711443673068
7940,7.946055614244308
7941,6.676695797552603
7942,7.922299115826662
7943,8.083204311654494
7944,8.794281590821647
7945,8.375592687129195
7946,7.8479113315942115
7947,8.177902888678487
7948,8.23810276510706
7949,8.196062062113226
7950,7.42831725495076
7951,6.5601677637423865
7952,8.076117587020274
7953,9.323467312432754
7954,7.3805054706642865
7955,9.702420054492155
7956,8.140490955350066
7957,8.865888239396632
7958,6.75632529936313
7959,7.363858786538199
7960,6.466908968619032
7961,6.8996613663027375
7962,7.474096676496709
7963,7.280986982535302
7964,8.695169357417171
7965,8.84912102230572
7966,8.717049290818665
7967,6.63449373282766
7968,9.124911885059426
7969,7.361872609348722
7970,6.230000820313837
7971,9.00670388911446
7972,8.584550191768319
7973,6.749419431699549
7974,7.165804461822159
7975,8.188382518311283
7976,7.998234395859733
7977,8.398684772558346
7978,7.8236358141076705
7979,6.820260205670621
7980,6.726910687216921
7981,6.553714949319152
7982,6.705243588883596
7983,7.832582508715087
7984,6.41839985114701
7985,7.926546972104515
7986,6.837156251326777
7987,8.8576587059475
7988,6.922842120954836
7989,6.3014919412981065
7990,6.608261799492897
7991,8.644776621693115
7992,7.0362220784349745
7993,6.595295097121017
7994,7.475819940705436
7995,8.331858561805653
7996,6.927278368421484
7997,8.178447854753117
7998,8.513874186215434
7999,7.444005162359955
8000,8.450002835312771
8001,6.871455741941228
8002,7.842331314931697
8003,7.647190545592199
8004,6.355901364379119
8005,7.882707702930619
8006,8.29243908981019
8007,9.087273692979936
8008,7.770797832256536
8009,9.393005384897998
8010,7.528391064861826
8011,6.350740705621988
8012,6.796502755949904
8013,7.708386446739952
8014,7.059725365499222
8015,6.514495241342907
8016,7.351277787262743
8017,6.960443956093244
8018,6.6820136124226215
8019,7.306243393351069
8020,6.344494365854816
8021,8.894004770662919
8022,8.714059458428318
8023,7.315185306676603
8024,9.83801818719886
8025,7.4827551554277125
8026,7.389359019106128
8027,8.451011298169519
8028,8.763185026401363
8029,6.404835469470856
8030,7.513881913626525
8031,7.0632069707467675
8032,7.51884571231805
8033,7.545957738540602
8034,6.528827527590466
8035,8.07361377041853
8036,7.855243443991968
8037,7.585254900778279
8038,7.186755341722499
8039,6.4351164895634625
8040,6.568179943643543
8041,7.102979561898163
8042,7.741987639746274
8043,6.045665113104507
8044,8.328982948234717
8045,8.168337005324771
8046,7.957662257023611
8047,7.27687247575513
8048,8.414402415916411
8049,7.602929834929352
8050,7.224450945885086
8051,6.315455391404843
8052,7.194495359213501
8053,8.243484843487979
8054,9.691793305484296
8055,8.311451031780646
8056,6.617381198045082
8057,6.795701901670581
8058,6.675775671836449
8059,8.037998172215492
8060,7.074235308200153
8061,7.8912822759755805
8062,6.804581298941694
8063,6.592795074847474
8064,7.45588058836005
8065,7.970503567949913
8066,6.241554585727881
8067,7.742767690630149
8068,8.036074971266045
8069,7.778365359450333
8070,9.186707898585793
8071,8.59456163450416
8072,8.948999721582629
8073,7.911595552630516
8074,6.570050928930612
8075,6.550537219959198
8076,7.754725487850274
8077,8.457293239353488
8078,9.33735955435693
8079,6.29208398836401
8080,6.939889434659727
8081,7.082704971292558
8082,9.250665647425658
8083,7.762294838698943
8084,8.761388926281072
8085,8.292253647171501
8086,7.929586774126954
8087,9.614595058016265
8088,6.434071053902167
8089,7.714375139287393
8090,8.600125760543142
8091,7.705995394958498
8092,7.912950702472143
8093,8.411126828045129
8094,6.5918334200394595
8095,9.176882347792619
8096,6.25543141164465
8097,9.54113959328392
8098,7.266454805175809
8099,8.952022200387812
8100,8.495955770506862
8101,8.116814907743365
8102,6.4569516619024805
8103,7.7287703653715685
8104,8.078348636043026
8105,8.286239319732607
8106,8.137786388310607
8107,6.650774392649712
8108,9.652756407562691
8109,8.090150823783876
8110,6.776000240704172
8111,7.926328417485186
8112,6.356551908764221
8113,8.41637699225194
8114,8.19765499847971
8115,8.810637777655506
8116,8.619202821416986
8117,8.501562453673541
8118,7.865743684101091
8119,6.712705207460795
8120,6.477290980114988
8121,8.8831140979232
8122,9.393166310618074
8123,7.537957487335835
8124,7.150674615687073
8125,7.4715321889947095
8126,7.945802948635003
8127,6.710608022695999
8128,7.610188577290245
8129,7.551779558134422
8130,6.902668776653822
8131,7.579197761405205
8132,8.24160067206213
8133,7.8197591297937015
8134,8.683220068072682
8135,9.610820471316648
8136,9.014120605071126
8137,8.375430426572878
8138,10.330603316751123
8139,8.082947342257759
8140,6.340293284656089
8141,6.720650581433573
8142,6.925480660536445
8143,6.627260956485917
8144,8.140219534298282
8145,9.964227293769707
8146,6.218014782218076
8147,8.621137422194046
8148,6.3706342275994725
8149,8.504676158016927
8150,8.938748745635955
8151,9.069385521079843
8152,8.313246902463149
8153,7.062243972535029
8154,8.977437465523845
8155,8.850095630302619
8156,7.207270400078765
8157,7.869623232729784
8158,7.111191477064899
8159,8.31592855312669
8160,7.560971011543986
8161,8.547900671221491
8162,7.490434431895835
8163,8.021572033686335
8164,8.631567028850672
8165,8.287434916503353
8166,9.328259854011963
8167,6.842470861186879
8168,7.894267395308614
8169,6.801355851283014
8170,9.229265554074534
8171,7.944585750126564
8172,6.115135627267624
8173,6.615956269209754
8174,8.856025704714762
8175,8.347088691781211
8176,8.137118240263561
8177,7.908903946177373
8178,9.719071765965177
8179,7.259893305143255
8180,6.118624561946389
8181,8.269532442723513
8182,7.3888098738465615
8183,8.347454702881931
8184,7.336310793712474
8185,8.49431420950215
8186,7.681166600421123
8187,6.7788328367241935
8188,8.52239921726171
8189,9.199563951799611
8190,8.371931635016814
8191,6.626225945702998
8192,7.73376897852976
8193,9.794770832320081
8194,7.513090408285221
8195,9.683983586090475
8196,7.147135761687044
8197,9.409082294991162
8198,6.379398520202839
8199,8.525187385582292
8200,7.644481451085903
8201,6.3867074032465165
8202,7.503068803960878
8203,6.86308445798139
8204,7.438482613796578
8205,7.121622997775345
8206,6.23916260731216
8207,8.737366743510773
8208,6.474517481243348
8209,6.986707925916481
8210,8.420347806457288
8211,9.303239111710369
8212,6.677981190238164
8213,9.755837992568884
8214,7.028491040769106
8215,9.326302138820978
8216,10.091455481742873
8217,6.901350144097039
8218,7.138982198304317
8219,6.527032195629865
8220,8.084604117450679
8221,7.009894089103133
8222,7.459175606229498
8223,6.818071206016561
8224,8.890543576842617
8225,10.420810445635235
8226,8.569742250854805
8227,9.051023893180375
8228,7.459333401462873
8229,6.535483391801712
8230,6.35766344068286
8231,8.734925398979511
8232,6.031319899588516
8233,7.204956083443052
8234,6.710164337362466
8235,7.518521803927875
8236,8.517499507641595
8237,6.526867337353552
8238,8.841879437848492
8239,6.318082811131368
8240,7.7164374321802045
8241,6.525648153519121
8242,7.676220053195512
8243,7.230527050301453
8244,8.668261463095064
8245,9.32246811679541
8246,6.4976969815932755
8247,9.066362126280055
8248,8.13175000659841
8249,6.841534306104952
8250,9.502924784864211
8251,9.266319525052168
8252,7.267582884267814
8253,9.62294609663531
8254,9.086942792486344
8255,7.404038290797539
8256,6.651219452858376
8257,8.730844914780512
8258,8.348977308139323
8259,7.230276692973315
8260,8.345728205553481
8261,8.671392916139212
8262,7.649752505394752
8263,8.023959451451464
8264,6.886585558944279
8265,8.503271383505854
8266,7.055748018740886
8267,7.333107655833823
8268,8.247082676625741
8269,7.960832514028978
8270,7.369347655116088
8271,8.2300942505722
8272,7.608580287236007
8273,6.498813416589739
8274,7.045806594189917
8275,7.508394354646202
8276,6.632069419542795
8277,9.583175546396603
8278,6.375479366589328
8279,9.501278533748577
8280,6.792359832810997
8281,9.050903651692206
8282,6.9408023882654355
8283,6.509545356954089
8284,8.589667885258844
8285,7.6319253958444575
8286,8.563326497777854
8287,7.265569694681307
8288,8.281044775324474
8289,8.309288748048276
8290,6.678090633300241
8291,7.219721824815945
8292,8.05281219460469
8293,8.458884955665544
8294,7.563981563195474
8295,7.134002303074599
8296,6.705390505814351
8297,7.6904162530831215
8298,6.667987770538101
8299,6.795288824979699
8300,8.134589596167794
8301,9.005066701018952
8302,8.77242537576979
8303,7.40082522206813
8304,8.840220753981587
8305,7.428230773407523
8306,8.882130927850701
8307,7.398866741168241
8308,6.998055787415835
8309,6.179627962905128
8310,7.690466524883479
8311,9.330248839464465
8312,6.519200325420979
8313,8.183964081852963
8314,8.676773040606253
8315,8.386373907970938
8316,8.047196579441078
8317,8.456019905961591
8318,9.388030750500636
8319,6.130766556661957
8320,6.861106688872892
8321,9.196835415228044
8322,7.610625013164446
8323,8.691940004699973
8324,9.4609910672471
8325,6.342354442891693
8326,6.9156803820144885
8327,8.464789761465138
8328,8.68644264777506
8329,8.907948087644476
8330,6.802494259352665
8331,8.52227501108726
8332,8.225712098169835
8333,8.605339552414673
8334,7.223190938064529
8335,7.646487020409344
8336,8.359601057531544
8337,8.869990364482165
8338,6.667987770538101
8339,6.382226095310413
8340,7.782369739902621
8341,6.382173585096823
8342,8.580570885742791
8343,8.4636859016214
8344,8.619775923181374
8345,7.788879752414516
8346,7.384335797308076
8347,7.743996031333107
8348,7.7170700345119565
8349,6.471513015244799
8350,9.346057422563003
8351,7.284234265328944
8352,8.480818209068016
8353,7.309102910527117
8354,8.186152714435023
8355,8.58651348972394
8356,7.115752873035723
8357,8.481457756796477
8358,7.005407483597665
8359,7.226972177252564
8360,7.565483761849768
8361,8.001338606315093
8362,7.854557940528848
8363,6.737750787254601
8364,8.224420217606003
8365,7.35532292586378
8366,8.713650807039016
8367,6.7157077310011175
8368,7.442484840417341
8369,9.781811165444063
8370,6.6989393168324725
8371,6.589027380415247
8372,6.290723832282513
8373,6.79454166349803
8374,7.87065877948581
8375,6.623287159955272
8376,7.931013648000809
8377,8.586322008741966
8378,8.636556093795095
8379,6.81628242591283
8380,7.559544779335781
8381,7.347012062121231
8382,7.842867215258293
8383,6.302864384710205
8384,6.989618460589286
8385,6.475536738664983
8386,8.487886766790506
8387,9.804616143393401
8388,6.77472285665429
8389,7.36192666978435
8390,9.756196214785366
8391,6.1161374969795546
8392,6.377713832186524
8393,6.403596418168031
8394,8.79752022059654
8395,6.7058974370320295
8396,8.262358296019142
8397,8.23768198914759
8398,7.182913614638666
8399,7.854781774189411
8400,6.981606111776049
8401,9.978523365950629
8402,8.343173076172274
8403,6.594391654706115
8404,8.609288249195526
8405,6.920199473490804
8406,9.282090075619294
8407,9.62259148128039
8408,7.702636892383692
8409,9.2704630987676
8410,9.453559153735998
8411,7.683848412503435
8412,6.907482892567242
8413,6.687895088961923
8414,6.70896110839627
8415,7.909674031461333
8416,8.610063451600526
8417,7.8883402380107
8418,6.522631579744515
8419,8.413774436783848
8420,8.5631850325254
8421,9.691758962930571
8422,7.759442481960996
8423,7.438003960232773
8424,6.778922991577662
8425,7.863775074768398
8426,7.380176255199394
8427,8.006378406736166
8428,6.735607252406911
8429,8.554822378358082
8430,6.545823596604274
8431,8.52685718145415
8432,8.260076443519141
8433,9.532177197761268
8434,7.037735804943307
8435,8.015003346015318
8436,6.592056815007643
8437,6.393523042180898
8438,6.558706617637203
8439,7.872753344729513
8440,6.922749670683901
8441,7.066733836622788
8442,6.474091904525556
8443,7.495439922351945
8444,9.008091646670783
8445,8.437785273314065
8446,6.774025592023882
8447,6.442784777833607
8448,7.468302200730786
8449,7.128392966083564
8450,7.003865142045999
8451,9.056132402118566
8452,9.15729994954566
8453,8.362608769085588
8454,9.48755210198504
8455,8.42108513407765
8456,6.264487884536612
8457,8.196788705167966
8458,7.318705076484557
8459,7.355153270774707
8460,6.315738332583841
8461,6.324419797954617
8462,7.259669002572313
8463,8.724920884495049
8464,8.556642465218877
8465,6.2958778978948295
8466,9.680415013667616
8467,8.633635554233605
8468,7.025646317944944
8469,9.109948173369848
8470,8.253123460886824
8471,8.067366424161024
8472,8.836537923069617
8473,8.678432807901618
8474,8.869213648833021
8475,7.506978785429795
8476,7.887741409376646
8477,7.016487470491903
8478,6.206241589991451
8479,7.757275642463013
8480,7.55556769664537
8481,8.677407043485845
8482,9.32084589372194
8483,8.44461540048907
8484,6.783281570647728
8485,7.3552278853580635
8486,9.582838119726595
8487,8.152259300978862
8488,9.233922974323356
8489,7.137004223074787
8490,9.531246577866714
8491,6.471807767838301
8492,7.8485166267153135
8493,8.785872651267255
8494,9.066993170936744
8495,6.559252114965091
8496,8.031667211092472
8497,7.540550029215918
8498,7.832968438113083
8499,6.581634714477422
8500,8.06090659960968
8501,6.845414656597385
8502,9.00801583788745
8503,8.89993808235398
8504,9.835212168696433
8505,6.498491093260396
8506,8.549035467119166
8507,7.46989832651668
8508,9.13070325332768
8509,9.709908074056269
8510,6.627091643978359
8511,7.524533635786857
8512,7.11681837348854
8513,6.887116548758083
8514,7.602061581258003
8515,6.703013812725258
8516,8.098284190272961
8517,8.255810019566772
8518,8.682517631168082
8519,9.263457663888033
8520,9.643174366990356
8521,7.781049821642793
8522,6.628793340571455
8523,9.082058878352317
8524,8.7960934351656
8525,7.923724062541619
8526,6.69449628186674
8527,6.540481966157832
8528,6.538263646561421
8529,6.494398704164764
8530,8.362580321252024
8531,7.08225737243087
8532,8.53731820515744
8533,8.35551221824997
8534,8.450196337002266
8535,6.647736920583759
8536,7.352477457553359
8537,7.688934046825686
8538,7.009523031507798
8539,7.69538223736369
8540,8.503647306377422
8541,7.155893723403176
8542,8.290179616445762
8543,6.885697312655868
8544,9.316143235311221
8545,7.7750555520985225
8546,9.06386190959963
8547,7.5698887104270405
8548,8.232689704346136
8549,8.926579322128205
8550,6.8510499806808625
8551,7.758712084192293
8552,7.280859854877287
8553,8.402703822165417
8554,8.487121275468308
8555,6.871461104612125
8556,8.247399663583646
8557,6.97097871937512
8558,8.39295915566934
8559,7.912575300669558
8560,6.162051987168157
8561,6.36924451382891
8562,6.758923705835414
8563,7.168365254650169
8564,7.562057418875916
8565,9.045492740532769
8566,8.206411170522589
8567,8.04665472488378
8568,8.813617192442106
8569,7.923405638067854
8570,6.280289460256209
8571,7.3067440147401435
8572,8.971616939223068
8573,8.587020138203723
8574,6.392224311991612
8575,8.58962382282106
8576,8.46084991815252
8577,7.034327178322915
8578,7.768928613545594
8579,6.478184647496991
8580,6.826137500004021
8581,6.694937710920801
8582,6.8894653609638965
8583,8.177734311808832
8584,8.092688554356565
8585,6.218058948500519
8586,7.226471405027447
8587,6.704428393040496
8588,8.47565926116136
8589,6.554940466375838
8590,6.633928043265859
8591,6.941314620490053
8592,8.227972492277354
8593,8.177717318457871
8594,8.53947574688255
8595,8.103936760259998
8596,8.30483529290935
8597,8.250049620955311
8598,8.310968482509029
8599,7.419879660748184
8600,7.201620259492282
8601,6.654333014849187
8602,9.576528231016482
8603,6.30979193411748
8604,7.1245286855139565
8605,8.019167721032648
8606,6.587325683822149
8607,6.764361424142223
8608,8.814225599227623
8609,6.761501492322251
8610,8.389690332246493
8611,8.954292197902472
8612,7.645212951413658
8613,7.892642229160622
8614,7.169701877710538
8615,8.973139019756065
8616,6.7072112843185785
8617,8.28347857395141
8618,7.853345267042692
8619,6.29422699438087
8620,6.587317139297378
8621,7.8258833595176105
8622,9.745990006146307
8623,9.43249716246446
8624,8.923939032660279
8625,8.17484487595047
8626,6.671157582307067
8627,8.508644795722073
8628,9.51129417668234
8629,6.490443595524313
8630,7.872191296345674
8631,7.522326298905638
8632,8.588358403798434
8633,8.647522502909261
8634,6.563519193166875
8635,6.613348618379955
8636,7.655807938714098
8637,8.004434249906593
8638,6.445984331093518
8639,7.282364415675854
8640,8.422843273700616
8641,8.113015115158705
8642,7.655271199236901
8643,8.893102098896971
8644,8.334142338653729
8645,9.004436855348187
8646,7.815740457324243
8647,7.627037515274564
8648,6.473705506878417
8649,6.983546731787103
8650,6.390414381457569
8651,6.48132557282403
8652,6.64792408043051
8653,8.047173106354604
8654,9.580224696248662
8655,9.049847331065163
8656,8.54905479555779
8657,8.503777284727969
8658,8.133207205035852
8659,10.31953239296089
8660,8.024040565467768
8661,6.995908825444743
8662,9.792088331114035
8663,6.894989947082057
8664,7.6721435693760505
8665,6.213263039789178
8666,6.6079008034537265
8667,8.516781599847944
8668,6.81502329925569
8669,8.051015598338944
8670,7.888894982241266
8671,9.400912668049912
8672,8.349193493969752
8673,9.576914272448448
8674,8.763351833112544
8675,9.164573842716472
8676,8.415293008748526
8677,8.82123848074642
8678,8.370792894035567
8679,6.487406449906972
8680,9.171616013679527
8681,7.375799042866581
8682,9.98256603645823
8683,9.086537065549543
8684,6.995813261404893
8685,7.982470229557737
8686,9.664531858036607
8687,8.933435786417366
8688,7.08487429444941
8689,7.615458852807382
8690,6.792955499071355
8691,6.1118433110398325
8692,9.71262640627176
8693,6.598614161853938
8694,8.242595355907161
8695,8.812225427372642
8696,7.4880101554845675
8697,7.469393490963429
8698,9.184814939903836
8699,7.517319345555115
8700,8.184802335081518
8701,9.7560486245978
8702,6.537194070509408
8703,6.1480232192243625
8704,7.271665551931417
8705,7.682409110002849
8706,7.440218399561028
