id,price
6274,7.978384860091226
6275,7.440807496313682
6276,6.4512024807145165
6277,7.541719562699573
6278,7.542543329177235
6279,8.10809492645089
6280,7.996018181689401
6281,8.904499426169208
6282,6.652533830662392
6283,7.26347725598659
6284,9.404500441022941
6285,6.934199267548646
6286,8.258881153132004
6287,6.57781586401411
6288,8.468080620979908
6289,7.840541629916923
6290,7.077829534304948
6291,7.410049958691372
6292,7.803011910459534
6293,7.709211438022217
6294,8.311645728177723
6295,6.773813277440808
6296,6.951901044616279
6297,7.740350617821078
6298,6.995252734736937
6299,6.795028654889659
6300,9.088396786677098
6301,7.7584899358611334
6302,7.605789918021143
6303,6.864074852491933
6304,6.629147111128674
6305,8.549539567660947
6306,7.912976680255641
6307,6.5764522884450995
6308,7.880717768682661
6309,7.44913607291479
6310,8.565108795570152
6311,8.034529823748704
6312,7.347610264887357
6313,7.529462515274109
6314,8.180077203494832
6315,8.352864201733727
6316,9.261760611213033
6317,6.853443911312807
6318,7.475048108833625
6319,9.159100836427347
6320,6.5675943656319085
6321,8.011966345820198
6322,7.936364352592775
6323,7.7270573001014
6324,7.683159946235151
6325,9.196943162603546
6326,6.092839824491194
6327,8.979041803069675
6328,7.561893021833925
6329,8.252821586192127
6330,8.042109999326785
6331,6.322605334804015
6332,7.785121440186279
6333,6.487692513320098
6334,7.88739731394815
6335,9.687925200039075
6336,6.338812875106176
6337,8.621126027289158
6338,7.649570020597629
6339,6.141788412973896
6340,8.741327376832569
6341,7.516458524391785
6342,9.074835422618097
6343,8.44321037809156
6344,8.473836519052442
6345,6.939881457446756
6346,6.584351871404407
6347,6.861434459153151
6348,8.947632327871972
6349,6.593220111366682
6350,9.246549856106041
6351,9.461548136848686
6352,8.425262991516727
6353,8.378228581296936
6354,8.277133011407065
6355,9.135115978639329
6356,7.7413145749365855
6357,8.117097445642814
6358,8.457900209269928
6359,8.420734718499045
6360,6.727457823142217
6361,8.155920193918387
6362,8.993026307525207
6363,7.906223946385487
6364,6.734821696022483
6365,6.774794664098018
6366,6.46931400790024
6367,6.986954430699038
6368,9.419249481668576
6369,7.302025101070939
6370,6.896313269200351
6371,6.468895636247598
6372,6.223143966909227
6373,9.556800659042949
6374,8.400882220760144
6375,8.213560802286246
6376,7.600536124078094
6377,6.408564939280841
6378,6.76155763881342
6379,7.905996842196169
6380,9.004307279608575
6381,8.897882813545705
6382,6.711403637715102
6383,6.524513879404948
6384,6.776989616369642
6385,8.110580482802835
6386,6.2671248576337
6387,8.710928518433432
6388,8.473656742827274
6389,8.798997865907788
6390,8.27578992607418
6391,9.50757623857161
6392,6.344124568142864
6393,7.800290465360078
6394,7.857355681665265
6395,8.401971711285741
6396,8.065687538294542
6397,8.004026453993374
6398,6.703701095677681
6399,8.32849543057818
6400,8.647854467855915
6401,6.874457894164539
6402,8.525008862599416
6403,8.38052550845332
6404,6.160596044586858
6405,6.748892937723071
6406,6.449929938266553
6407,9.345618803727662
6408,9.114329599028583
6409,7.068723086903907
6410,8.978311156502633
6411,8.681349413834926
6412,7.979645604953863
6413,8.485823174198
6414,7.487977829928092
6415,6.628104007348833
6416,6.646237591881661
6417,8.975885740024381
6418,7.4841884176281015
6419,6.838942810137606
6420,8.573059912652443
6421,8.682037626759298
6422,8.561801207818316
6423,8.116501942426027
6424,8.795386121651543
6425,7.121984550340258
6426,6.247195077461976
6427,6.678140473806481
6428,6.798592804753308
6429,8.296587052594822
6430,7.6905468458346204
6431,8.570598201344799
6432,8.388615337882628
6433,9.55872778940656
6434,9.568289953432853
6435,6.7716446882150585
6436,9.574695955940207
6437,8.294116413386977
6438,8.476793677014228
6439,9.183089318938874
6440,8.797088059056104
6441,8.868442990893353
6442,6.748059262451473
6443,7.3069967699681015
6444,9.29503665461175
6445,8.82432256002428
6446,7.608335052440726
6447,7.490364595584989
6448,6.8391243345738575
6449,8.428342321201304
6450,7.652334206393009
6451,6.496679682481546
6452,8.983912985066693
6453,6.8120593754793966
6454,8.46305636915443
6455,8.584897569230307
6456,7.883446114367817
6457,8.075454863190828
6458,7.111896449472381
6459,6.7960017756271105
6460,7.564697986590686
6461,8.426510294698021
6462,9.129594753006248
6463,6.6620619705856985
6464,6.421471396240457
6465,9.652641118188411
6466,7.391879808234969
6467,7.37645538066291
6468,8.31152674430915
6469,7.534244257795539
6470,8.820659462879489
6471,7.668930773646051
6472,8.464274308547301
6473,6.548255723658156
6474,8.73190935388545
6475,8.158554419223467
6476,6.712516386247818
6477,6.72371480627358
6478,7.997218505168978
6479,6.780332205054168
6480,9.021835821154502
6481,6.835951170306036
6482,8.293648077531635
6483,8.553127690536874
6484,8.151694386064099
6485,7.992209626290942
6486,8.819975808870122
6487,7.563412239916972
6488,8.824502801754925
6489,6.528533466291469
6490,7.883831967141544
6491,7.380506634956684
6492,6.598383297260187
6493,8.415395425180748
6494,8.554528345978785
6495,7.363380221838299
6496,7.759740926776716
6497,8.42239457309082
6498,7.4255509743836825
6499,9.494016732459198
6500,6.031132226971087
6501,9.111384751911599
6502,7.846099395181354
6503,6.552536967369
6504,6.399026707093843
6505,8.171185509705168
6506,6.536207634019518
6507,8.753084029311127
6508,9.3693966786861
6509,8.682038665771922
6510,7.628061179019799
6511,8.811906298493552
6512,6.517007518730687
6513,7.284165794433126
6514,7.324584169887567
6515,6.428931961089905
6516,8.818197604131242
6517,8.062667224526193
6518,8.521879108638398
6519,6.79068918045442
6520,8.305620232635292
6521,6.700883535055001
6522,8.125944509633685
6523,6.766159674398934
6524,9.676680123692947
6525,9.706595057266686
6526,6.758368694792524
6527,6.2634846165711116
6528,8.070549963887716
6529,9.008768140261052
6530,6.585863277429374
6531,9.675133170394393
6532,8.946957823119122
6533,9.337010322958223
6534,6.603075197044593
6535,7.760993460988556
6536,9.709761804613075
6537,6.600448130801671
6538,8.422267750618632
6539,9.165172333746805
6540,8.69737728865935
6541,8.322045370752692
6542,7.027803418879112
6543,8.808497250784418
6544,7.111536007327959
6545,8.535425943640469
6546,8.401691135932166
6547,8.928893050931839
6548,9.096735263255633
6549,8.420737355097826
6550,8.436932002011929
6551,7.8304152671001255
6552,6.715732610814026
6553,8.547290078433097
6554,8.114508841508501
6555,8.463954515172576
6556,8.488964007065043
6557,6.823573603814014
6558,7.4632117404808955
6559,6.880489505473469
6560,9.08069371648705
6561,7.462441168462767
6562,6.261768956041123
6563,9.106281749763344
6564,8.93677137243675
6565,8.687102760257428
6566,7.634167010137725
6567,7.881494022498567
6568,6.714405680664458
6569,7.111896862660456
6570,6.897108478817892
6571,6.182635460081988
6572,9.349219289144083
6573,6.315881122247075
6574,9.187439487359306
6575,6.3738429654686755
6576,6.719957705327099
6577,8.299661597037051
6578,7.892895130032806
6579,7.454428294803599
6580,7.574650872426118
6581,6.810847357483076
6582,8.629565828546127
6583,6.715791535699005
6584,7.082675290859132
6585,7.793463153743683
6586,6.92513448712963
6587,9.353263500518747
6588,6.795022101856212
6589,7.951235865144983
6590,8.571809923308857
6591,8.05025339355251
6592,8.079975458231404
6593,8.929400441159505
6594,7.470941715468523
6595,6.706664305846745
6596,6.119050642539615
6597,6.915571731907146
6598,8.026477785052597
6599,7.09791326298864
6600,7.318217065270734
6601,9.202747949087122
6602,6.634507733923218
6603,7.766591640652172
6604,7.5376876382514
6605,8.617086969946731
6606,7.446727570730906
6607,7.6450151528143095
6608,9.569010245984709
6609,8.537374480637276
6610,6.452810644786497
6611,9.53043245716551
6612,6.422956199751819
6613,6.543744223495014
6614,8.400470014738339
6615,9.677469988817101
6616,8.41646252475402
6617,9.104945685055215
6618,7.055834797295001
6619,6.943006384834355
6620,8.66135611923973
6621,9.046305521668362
6622,8.63954862574211
6623,7.857537464316929
6624,8.17301081523406
6625,8.170332029355347
6626,7.084501143431663
6627,7.99408209713312
6628,6.810700965944765
6629,9.191716390521938
6630,8.661076947391322
6631,9.269108029473385
6632,7.934815936403372
6633,6.999579589128993
6634,7.458964862082116
6635,6.778882851128202
6636,8.565002179304278
6637,8.352958075904791
6638,8.910164695002182
6639,6.1928148143932935
6640,9.417381416829663
6641,8.38414071224581
6642,8.728599997579579
6643,6.9252667167955355
6644,8.971730406635086
6645,8.090903158424275
6646,8.307263233144912
6647,9.71499012187439
6648,8.36345427955525
6649,6.583996180565325
6650,6.632185614431889
6651,6.632784356375215
6652,7.149211409317375
6653,6.977656034392785
6654,6.6479792947955385
6655,8.487966990195057
6656,7.764574974938852
6657,6.631367076840648
6658,6.426044548770343
6659,7.775156240258523
6660,6.999110446876638
6661,6.838196457221525
6662,7.058938542952889
6663,7.802005672415381
6664,8.406536944398326
6665,8.796476896514863
6666,7.2820121822218
6667,6.8127623711250065
6668,7.410806578888216
6669,7.160885355186819
6670,8.030118655221743
6671,7.206549758072606
6672,9.180850304070917
6673,6.735223081983983
6674,8.296854016788567
6675,8.11368818605206
6676,8.78624324404458
6677,6.559648221558543
6678,8.495582665819594
6679,9.57990051326663
6680,7.500893491002223
6681,6.386844596571974
6682,8.188965605138758
6683,8.459529116776428
6684,8.311345768906989
6685,8.93428276532544
6686,8.043361755089839
6687,9.483610037206121
6688,6.575661279098019
6689,6.82197600336515
6690,8.645192717969355
6691,8.10383808275887
6692,9.58878710663386
6693,6.761054862702871
6694,8.850880064952827
6695,6.556734022961796
6696,8.362605445464684
6697,7.480773818702725
6698,8.632364337062462
6699,8.403551867958248
6700,6.7041253885125105
6701,6.594774384523659
6702,7.654489546059217
6703,8.04966156052666
6704,8.318316382526865
6705,6.632791425009965
6706,8.683335967232042
6707,6.79682639209021
6708,8.19889308804514
6709,8.522975208933923
6710,6.8072829112378255
6711,7.955823112191592
6712,8.180377606451284
6713,8.839240197819395
6714,8.029821606649534
6715,8.185930732513441
6716,8.200414249608446
6717,6.7500377824287305
6718,8.50665985727624
6719,6.837949256915279
6720,8.670428831225161
6721,6.493596330864481
6722,7.404282852399818
6723,8.039533901032003
6724,7.458676750622792
6725,7.119069305470315
6726,7.768895450586207
6727,6.8318543050728975
6728,8.326638048625606
6729,6.1340501893689945
6730,6.347698292660547
6731,9.331404429032665
6732,7.161223258245798
6733,7.485652092244431
6734,8.955180611724543
6735,7.653227973410313
6736,8.501244725085272
6737,9.129605618502085
6738,6.13923334681284
6739,8.41610922384325
6740,8.236931836428077
6741,7.9020902208252215
6742,7.8437046482637145
6743,9.467154714367814
6744,7.001673849375453
6745,8.010622873297814
6746,7.612030229550063
6747,8.485555882922894
6748,6.7091756430645955
6749,7.8456834509362325
6750,8.330174612380757
6751,7.8611342478279145
6752,6.7396344648325845
6753,6.691839487974199
6754,7.136491267294977
6755,6.66842387037294
6756,9.492516696425868
6757,9.233963977009699
6758,7.5247999890064365
6759,8.648004874416246
6760,6.426929137137545
6761,7.765995605292704
6762,8.62404957650728
6763,9.590389810399733
6764,6.639814612530802
6765,6.758684415735412
6766,8.57566610000462
6767,8.400011714970631
6768,7.0482936185531235
6769,8.790725729833488
6770,7.614376112028393
6771,7.577384438770229
6772,9.254237009819816
6773,8.365512616597929
6774,7.7170678138324
6775,7.181929978350112
6776,7.753483301888607
6777,9.7441571680008
6778,8.063637200377226
6779,8.7069510331991
6780,7.4448972962602875
6781,8.771183841226213
6782,7.91422689703861
6783,9.687824792314155
6784,6.542963398506331
6785,6.579327507414736
6786,7.46480967485399
6787,9.228954633200235
6788,6.324519949363184
6789,6.757672003311019
6790,7.468940489662727
6791,8.048113441314253
6792,8.801427356373631
6793,8.340280160877505
6794,7.417806649871255
6795,8.697235286444554
6796,9.728903449701447
6797,7.642822914493548
6798,6.648617092644102
6799,7.469385344959215
6800,8.352467204056566
6801,7.953091172909817
6802,6.6171184823839795
6803,9.662295988380487
6804,6.954493821857071
6805,9.288781092844964
6806,7.3810995799799715
6807,6.578966749847864
6808,8.706427846381217
6809,7.691080485142049
6810,8.397052952060589
6811,6.836031638196114
6812,8.623001445309557
6813,8.08239775750267
6814,6.516855348297395
6815,6.679897388369184
6816,7.016635952973721
6817,8.574149354789203
6818,6.445030939792489
6819,6.851311881409558
6820,6.46613089602845
6821,6.234018367664073
6822,8.741702791669596
6823,6.4719174519950045
6824,9.682462298865445
6825,9.696543429637343
6826,9.200035613005586
6827,9.166358135442724
6828,7.738787612606297
6829,8.117184823931868
6830,8.755503801704341
6831,7.676062194922775
6832,9.620586745549788
6833,8.612925141571393
6834,8.451712262095272
6835,8.842608717191853
6836,8.36047362519442
6837,7.778038157743149
6838,6.389710013666196
6839,7.536639379491861
6840,8.63066195055597
6841,7.857101767288258
6842,7.038143049067639
6843,6.7189656703594185
6844,5.922724114710097
6845,6.876167290296753
6846,7.191663339469535
6847,6.710443203183811
6848,8.469702536252438
6849,6.47593521406144
6850,6.396765553164848
6851,7.907291570756542
6852,8.041342529343924
6853,9.632529456697412
6854,6.222469184835325
6855,9.64395515429481
6856,7.883844328901237
6857,8.894887306961817
6858,8.89089775213149
6859,9.550249911867523
6860,7.589799040901451
6861,8.623107226400881
6862,9.584835322232255
6863,8.369437125656122
6864,6.83738850583202
6865,6.336174175115468
6866,7.069160482000972
6867,6.827888525709165
6868,7.67588962969647
6869,8.52292183545304
6870,9.132180173349816
6871,8.799719895125264
6872,6.850693605211344
6873,6.743162488125233
6874,9.49251774997523
6875,9.341286492488454
6876,8.887227816366497
6877,8.056709814081001
6878,8.956945436060122
6879,6.790815612911452
6880,9.157638575818021
6881,6.391846184982256
6882,6.292425573857404
6883,9.017453068647633
6884,6.2054595627782545
6885,8.566739762663115
6886,7.337826999820223
6887,8.509437360696396
6888,6.337770420943696
6889,9.60356512189616
6890,9.610909461212886
6891,8.616513866353664
6892,9.200603618838004
6893,6.753592375496883
6894,9.059763348321773
6895,8.553608445467463
6896,8.238391525406602
6897,9.71392734791885
6898,7.213516024434669
6899,9.762042559510384
6900,9.175646043292916
6901,7.844195588915775
6902,7.6212232139933285
6903,6.367088012260533
6904,8.95565554778443
6905,6.650670954199132
6906,6.810363452668272
6907,7.245176133093008
6908,6.34098418631446
6909,6.820599987881582
6910,8.589496165185569
6911,6.618839762873073
6912,6.952466378180158
6913,6.874753256720507
6914,8.370179943712639
6915,6.517622870289037
6916,8.28341751468804
6917,7.503788395898915
6918,8.736431660269982
6919,6.136858309669439
6920,7.6446590867608055
6921,7.542714971123051
6922,8.230803411541816
6923,6.804886159154716
6924,7.750141538125521
6925,8.336827781364557
6926,9.606952365959689
6927,7.625410118256239
6928,8.249592173291271
6929,8.902859250616975
6930,6.818746099388378
6931,6.932776844048203
6932,6.495352229293277
6933,8.950385037373517
6934,7.114456577599884
6935,8.52785308169661
6936,6.122281296581323
6937,7.375999836018798
6938,6.734646002856869
6939,6.741320525564793
6940,8.637124422047142
6941,9.531596395961962
6942,6.647460606491131
6943,6.789026239562136
6944,6.80065314603718
6945,6.9937081343498635
6946,6.969215836437308
6947,8.804350052301729
6948,9.421912553414659
6949,8.66467399658108
6950,7.999031856910687
6951,8.964920773733636
6952,7.306585587152833
6953,6.0854791059119115
6954,7.610760773049985
6955,7.6929716240982495
6956,7.5962416530742445
6957,9.562122847480271
6958,9.03713443782915
6959,8.407136965059907
6960,9.597726485326453
6961,8.392015833368584
6962,7.509928381072692
6963,9.733535388204395
6964,6.499626533413036
6965,7.8961019446909875
6966,6.4208538538523445
6967,6.7573362070888034
6968,6.593830712374021
6969,7.106521508987965
6970,8.311713160234007
6971,6.742481525151707
6972,8.186086732359435
6973,8.522237282202655
6974,6.269299684199934
6975,8.409648648871329
6976,8.542430148443904
6977,7.550085730189581
6978,7.502633391289103
6979,6.43100031862718
6980,6.289601467077567
6981,7.565252095642028
6982,8.05995762762452
6983,7.301178180615298
6984,9.702293442723763
6985,6.3538941865302485
6986,7.765997441104881
6987,7.074595694064314
6988,7.912485708128854
6989,8.10630153481479
6990,6.816428540572908
6991,9.340185280398817
6992,8.7577995110106
6993,6.550355578089611
6994,8.823424151295958
6995,8.297765896350638
6996,6.64791779866922
6997,8.38100176611842
6998,8.171868888167946
6999,8.37909949549243
7000,6.684240987983892
7001,8.941656970992645
7002,6.652499086060408
7003,7.41254319363402
7004,7.963311229113393
7005,6.415574623803863
7006,7.918127356051687
7007,8.904120976083117
7008,6.542710288601722
7009,6.677449160477957
7010,6.9525160917661255
7011,7.851313447597348
7012,8.645414739469912
7013,7.125894263821779
7014,7.1337265637787945
7015,7.987135158455231
7016,9.33271874375777
7017,7.773403179131973
7018,9.541373401245137
7019,6.861328583146383
7020,8.920360790883672
7021,6.755375301571516
7022,6.643039708599796
7023,8.680800984566975
7024,7.6202000114319715
7025,9.419033839754901
7026,7.093288141758474
7027,7.645420979421274
7028,9.316509415188355
7029,9.73897141593643
7030,7.675659347444793
7031,6.951344947096574
7032,8.901066673991402
7033,9.200424919354298
7034,8.450458176173386
7035,7.262894005197842
7036,6.770652091684989
7037,7.472742848661267
7038,8.003535389189437
7039,7.594341290069156
7040,9.027405028388122
7041,8.42551256127273
7042,9.699401156920144
7043,6.515331148331543
7044,6.506816447965149
7045,6.601773657707292
7046,7.8789831872826515
7047,7.684976785631996
7048,7.0760030493521295
7049,9.102115618013343
7050,6.249540507341701
7051,9.664115598191637
7052,8.621311038570719
7053,7.496251033887369
7054,7.466021301843274
7055,8.988898304148428
7056,6.654598432966853
7057,9.19534311041943
7058,9.134758884201423
7059,7.8546691432854
7060,8.078195915729294
7061,7.377589932889567
7062,9.115090066639507
7063,8.384427930388561
7064,8.052425661143433
7065,6.913607146353803
7066,7.563719030574718
7067,8.518414830593553
7068,6.863067500532404
7069,8.742425426744317
7070,7.465119919949623
7071,8.033334144682481
7072,6.7886211397574705
7073,7.584322823625104
7074,7.617164285899577
7075,8.242302404466173
7076,8.283913600271728
7077,7.367861341675743
7078,6.686865335695098
7079,8.39390930053785
7080,9.29503263930817
7081,7.545639892119853
7082,7.532973944129398
7083,8.372655129129871
7084,7.431441794700745
7085,6.792795894971038
7086,8.542912725812407
7087,8.854586846593117
7088,6.518560839000147
7089,8.381133280351678
7090,8.158171695894865
7091,8.6308556735893
7092,6.279308882888024
7093,8.351466020746592
7094,6.769697107428499
7095,6.88694344616013
7096,8.434967887521385
7097,6.682034146726343
7098,8.525143865013103
7099,7.418993423422464
7100,8.939130611856156
7101,8.271276248335639
7102,7.867661077249987
7103,6.718716982615921
7104,8.043547998364419
7105,7.523723878935697
7106,6.826113561268328
7107,7.445533007700514
7108,6.720031771109639
7109,8.917185340534115
7110,7.052208646697569
7111,6.42125036986536
7112,8.784970647582746
7113,6.7664794716782675
7114,7.565132220674833
7115,8.551943495637357
7116,8.521763124900449
7117,6.794899412760947
7118,9.448876205992937
7119,6.150637875630517
7120,8.128323704193924
7121,6.235841287327226
7122,7.192249326667192
7123,8.463687433833549
7124,7.154651718805598
7125,9.050049232910368
7126,9.1930231781578
7127,7.093271367873522
7128,8.415889671179414
7129,8.423185207993967
7130,6.49178847478452
7131,8.747593200771677
7132,8.976635051896695
7133,7.466206634045222
7134,6.880339152624151
7135,6.810628571140199
7136,9.531646322106333
7137,9.583260043102475
7138,6.5133163477414335
7139,6.211659706205051
7140,7.661176658490753
7141,8.534671502775844
7142,7.369896492445394
7143,8.885643068991396
7144,8.139299397399466
7145,6.546239679886087
7146,6.328851105796609
7147,8.957276592346304
7148,7.68561029942034
7149,7.492565165134122
7150,6.987196633724001
7151,7.129787446848528
7152,6.908265099953607
7153,6.424242551663821
7154,6.351687437636575
7155,6.310477176014986
7156,7.155118135178727
7157,7.60390162705064
7158,8.041773028569052
7159,6.260448076772272
7160,8.534332069853845
7161,6.663803206188719
7162,7.260824600594993
7163,9.647717190506492
7164,6.165088604698437
7165,7.827280815924989
7166,8.388022861687826
7167,6.230960813411998
7168,8.969120245070426
7169,9.18060794548628
7170,8.306718112053153
7171,7.37466336009184
7172,9.139664557571527
7173,6.722398799711042
7174,7.426001959224632
7175,8.545346885349867
7176,6.655140652729801
7177,6.501059644718976
7178,8.719583856070651
7179,6.117000086645143
7180,7.407921488776459
7181,6.244179572178946
7182,8.270661896372616
7183,9.269363830870251
7184,7.68146600226888
7185,8.434101958826913
7186,9.233863127517939
7187,8.716120557356863
7188,9.086501748930987
7189,7.441730302016217
7190,9.670993116271475
7191,8.910269774353452
7192,7.092078346652574
7193,8.93478880482598
7194,7.378776479915156
7195,8.221472690560027
7196,6.556243904827749
7197,7.908175378324295
7198,8.332369326215481
7199,9.54916242280454
7200,6.953045931943726
7201,7.838715577555951
7202,9.099411968670587
7203,6.650997846651328
7204,8.441194537792946
7205,8.469548893038727
7206,6.536594823374333
7207,6.48299987174006
7208,6.31749791204203
7209,9.480004416423236
7210,7.561662091577596
7211,7.578976199898719
7212,7.790443383863663
7213,6.792666639446083
7214,9.271938311641492
7215,6.368499111245079
7216,8.358312091298036
7217,7.129596646678277
7218,8.017325129809578
7219,6.966582380189028
7220,6.41105246987806
7221,6.856468190857602
7222,7.7707379634855
7223,8.409804473499214
7224,9.135711484278197
7225,6.124608344363053
7226,8.173066667499816
7227,9.740614445199135
7228,7.535290597306032
7229,6.68105450124955
7230,8.576152457356084
7231,6.282769315147793
7232,6.801121868171859
7233,7.092504033413024
7234,6.91983897345811
7235,6.211287404822542
7236,6.969723887145788
7237,9.305233972405217
7238,6.218284421710466
7239,7.822993707846885
7240,6.428190469946326
7241,6.144061341656296
7242,9.564377934751722
7243,9.390644477536446
7244,6.797644916155945
7245,7.458627565662
7246,7.179143626283411
7247,8.604838143013554
7248,6.48212296869113
7249,6.422493825358261
7250,8.187965337185615
7251,6.488082311514286
7252,9.168630247315571
7253,6.651491784211785
7254,9.610089595532045
7255,8.311030829806748
7256,8.97926048316579
7257,8.620847903575044
7258,7.2157139397081265
7259,6.610525129662304
7260,8.022208371515038
7261,8.587418126281705
7262,8.178169040355538
7263,7.996728815014669
7264,6.84111460392825
7265,9.022886410295813
7266,6.438358132165411
7267,6.709718094815591
7268,9.138928869408316
7269,7.153503803463256
7270,7.706715762760935
7271,6.765472448828355
7272,8.46042831853153
7273,7.88324538053506
7274,6.9631370872919085
7275,8.288123202231217
7276,7.586754771682729
7277,7.877363505023508
7278,7.818946516414732
7279,7.204482210956463
7280,8.17416169446572
7281,6.432036231983664
7282,8.592176748559602
7283,7.03144475329587
7284,7.449521256400982
7285,6.7146080657989895
7286,6.512246978184915
7287,6.71740096671791
7288,8.499000271153026
7289,6.698830030306125
7290,6.757701103491533
7291,6.045134796963631
7292,6.096003265175929
7293,6.097008021244707
7294,8.608998297126345
7295,9.68774464451195
7296,6.432723949917231
7297,7.685530433700178
7298,8.369174202112085
7299,7.466407198444969
7300,9.262531170040726
7301,7.20126841973644
7302,8.891280406149042
7303,7.183439497738835
7304,7.5826217903139606
7305,8.604086469019169
7306,8.321235119159393
7307,7.610283436623897
7308,6.723387139608739
7309,6.923856389320131
7310,7.280797161968748
7311,8.398916832866933
7312,8.040707384675182
7313,7.5337569083122915
7314,6.3404245645240405
7315,8.997977674205801
7316,6.788709032898231
7317,6.2918281990352565
7318,8.072135206663916
7319,7.457761349010905
7320,8.36515481954197
7321,6.2609448983680815
7322,7.765047807107953
7323,8.462735918665288
7324,8.93064026982606
7325,6.458646114178183
7326,7.75773641992895
7327,6.534512572260068
7328,7.4507314215700085
7329,6.58658992941552
7330,8.284509176269758
7331,8.148398366839624
7332,7.30644366333715
7333,9.251522001505464
7334,7.2918374106572985
7335,6.718063864278112
7336,7.957908682223523
7337,7.432064103108518
7338,8.466093952602577
7339,8.032616406974412
7340,7.487412360364868
7341,7.742512104993775
7342,8.612983648308335
7343,8.47018294203095
7344,6.852211701018077
7345,7.535148013242258
7346,6.220725105007545
7347,8.995249086069867
7348,8.729628129711186
7349,8.343170934080824
7350,6.1479244560862965
7351,7.8785524527144455
7352,6.255803162651276
7353,6.724093228508719
7354,8.798367256367184
7355,7.499905453812367
7356,8.838734798724131
7357,6.614889302864138
7358,6.683858162284795
7359,6.828214965887689
7360,9.201675945859062
7361,6.236509280169528
7362,8.516653085020101
7363,6.190522863812196
7364,6.940104396399852
7365,8.933256673661015
7366,6.651888919057683
7367,6.583126679914328
7368,6.992802315617695
7369,7.720977286690116
7370,8.63190261238265
7371,7.47605153690147
7372,7.93590889639921
7373,6.502272271653427
7374,8.407980180806788
7375,6.644996213889455
7376,7.676360664096376
7377,6.2749802579438425
7378,6.232958776143457
7379,6.846587794999323
7380,6.385464828436782
7381,6.298309421543361
7382,7.771810439756136
7383,7.8973092104073945
7384,8.592188252638563
7385,6.542042063284279
7386,6.610503481006174
7387,7.5707066541020875
7388,6.305081331381506
7389,7.577741007988434
7390,6.581465714472727
7391,6.1885954261219185
7392,8.327397678728852
7393,8.158383972779351
7394,6.679313123094339
7395,9.669018167988245
7396,8.479489361773048
7397,8.098823057702464
7398,6.588179439625838
7399,9.04686150040045
7400,8.487917240866919
7401,7.531182987622467
7402,7.164128387795178
7403,9.657489491798794
7404,8.726383156132918
7405,8.331331770914113
7406,6.772689496946144
7407,7.483483297735848
7408,7.097469340738401
7409,6.916287931113683
7410,7.922361697347578
7411,8.15418818779608
7412,6.277625318324514
7413,6.752910731676838
7414,8.104133292020851
7415,9.007733144580229
7416,6.939939920558214
7417,6.508710500529952
7418,7.155231696488244
7419,8.859088305240675
7420,9.582405881711992
7421,6.323421738265662
7422,6.751419924797352
7423,6.499224850330873
7424,7.055234920605613
7425,7.722963673763442
7426,6.750529032428206
7427,9.356529440926021
7428,7.835182087839143
7429,6.934463848279922
7430,8.228243936290964
7431,6.240673063857489
7432,6.618897691441818
7433,7.552895598778473
7434,7.875493330715369
7435,6.642442600897144
7436,7.468777485674003
7437,7.438481022789174
7438,6.532338821008743
7439,7.860514301683196
7440,8.512555713519284
7441,6.749489408326798
7442,9.044287676640659
7443,8.968194783487668
7444,9.404662001872579
7445,8.030264264906835
7446,7.551596256733989
7447,7.7315309305756355
7448,6.913691480912123
7449,6.676071407550928
7450,6.924029543166017
7451,6.756227982873214
7452,6.178810703917136
7453,9.733943337621174
7454,8.855289417843082
7455,6.528734950241463
7456,9.382309957981514
7457,8.385324474201253
7458,9.136789873409954
7459,8.298178755785683
7460,8.119219307181723
7461,9.677034599757436
7462,6.433046785348375
7463,8.771227632286807
7464,8.019968958515802
7465,6.7938935752996725
7466,7.838391248531995
7467,8.563775706915074
7468,7.445172092723977
7469,9.172976424882945
7470,9.321613526737064
7471,7.987225604922582
7472,7.770433832608016
7473,8.618021745359481
7474,9.595042194815349
7475,8.423286047696823
7476,7.748338801548777
7477,9.337447432130608
7478,8.458080960588154
7479,6.322955174456517
7480,7.8801545104372215
7481,6.109712024328422
7482,6.8050452846009195
7483,8.680242605918288
7484,8.941284707469814
7485,9.553824461402233
7486,8.626148386698352
7487,6.72287861445624
7488,7.893307504335748
7489,7.695787245385235
7490,9.00611152700856
7491,7.175784031999968
7492,6.774876385583298
7493,6.460520300656943
7494,9.560931786135251
7495,6.819201596924897
7496,8.79655706931812
7497,6.978392430973477
7498,6.842874579212886
7499,8.82948480640564
7500,7.125038725759463
7501,6.521837973173901
7502,7.903771520087213
7503,7.975762522785834
7504,6.650791457736665
7505,7.629259956516153
7506,7.962511324022022
7507,6.812423572082888
7508,9.388161769702577
7509,9.576083126499118
7510,6.803816490159446
7511,8.322117180385836
7512,7.176756230101294
7513,8.650780056799526
7514,6.914942371478064
7515,6.249341566760613
7516,6.946499826071633
7517,6.458252650970432
7518,6.618401643425469
7519,8.368734253424192
7520,9.581441393184475
7521,8.428437472483832
7522,7.1464076748652445
7523,8.18249374883641
7524,6.510309244956239
7525,9.62593376602851
7526,7.159445661554676
7527,7.972744171658848
7528,7.4390725096045935
7529,7.003000648844011
7530,7.051753316671819
7531,7.0392637635597275
7532,6.579502483204215
7533,6.340143265842484
7534,6.442618621373697
7535,9.683324439829734
7536,6.793270491520045
7537,6.472700101570626
7538,9.403106228399412
